variable,estimate,standard_error,z_value,p_value
(Intercept),-7.0058542172060685,0.102783774838403,-68.16109087470952,0
PM2.5_concentration,0.014428268835744338,0.009575244467992737,1.5068303356612829,0.1318541516807964
"factor(population_density_quantile)(14.3,42.1]",0.08202079683173573,0.0312201424437975,2.627175612007202,0.008609688800883955
"factor(population_density_quantile)(383,7.94e+04]",0.07423289272405596,0.03205243028222211,2.3159832833402736,0.020559181440373088
"factor(population_density_quantile)(42.1,107]",0.01642026414546464,0.028198814922902608,0.582303341128296,0.5603623753862004
"factor(population_density_quantile)[0.218,14.3]",0.13250712539233833,0.04302014695853762,3.080117915916172,0.0020691865645435857
scale(proportion_poor),0.02562608677194235,0.012832909601260123,1.9969038642200054,0.04583562734699737
scale(log(median_house_value)),-0.066197949581651,0.021871816786740658,-3.0266324113405227,0.0024729448467534962
scale(log(median_household_income)),0.045915599837854516,0.02191201523498627,2.0954530811270353,0.0361307351242916
scale(proportion_owner_occupied),0.02696231938561103,0.013184473783371653,2.0450053470936465,0.04085433094771551
scale(proportion_no_high_school),0.10801436133758124,0.015770517013827118,6.849132545424952,7.429913324230515e-12
scale(proportion_black),0.03794691116579419,0.014961226745046985,2.5363502480407747,0.011201463949223923
scale(proportion_hispanic),0.07931341622754315,0.015693916579662612,5.053768179851523,4.33177346819784e-7
scale(proportion_65_and_over),0.17629819421348356,0.020102457728858162,8.769982088329328,1.7869471011591166e-18
scale(proportion_15_to_44),-0.07113804387884097,0.02350454962190895,-3.0265648575768545,0.002473497504032338
scale(proportion_45_to_64),-0.12298998619105082,0.018417201132942967,-6.677995494714875,2.4223248388897678e-11
scale(days_since_social_distancing),0.03499288210966309,0.06405681921171055,0.5462787965479537,0.5848743090502007
scale(days_since_covid),0.06695937735829598,0.01635411778747304,4.0943435915317705,4.233660946164077e-5
scale(hospital_beds/population),0.07549334446064156,0.01096667740271542,6.883884853032051,5.82419585220607e-12
scale(proportion_obsese),0.014505919968180852,0.01245809255214508,1.1643772838790774,0.24427114925271085
scale(proportion_smoke),0.08084310702937841,0.021003260990096122,3.8490740589044328,1.1856515966594466e-4
scale(summer_mean_maximum_temperature),0.22211512653038767,0.03004109564485955,7.393709242705156,1.4278846557869994e-13
scale(winter_mean_maximum_temperature),-0.2732764091235604,0.042023576372591555,-6.502930800097148,7.877003708777912e-11
scale(summer_mean_relative_humidity),0.06625030271425224,0.029392273195150722,2.254004046382589,0.024195913418273863
scale(winter_mean_relative_humidity),-0.081829625666527,0.01838321338304021,-4.451323278552623,8.53427499933189e-6
