variable,estimate,standard_error,z_value,p_value
(Intercept),-6.018994940585366,0.06773648921490087,-88.85897409724757,0
PM2.5_concentration,0.01675066082893915,0.006256905704679904,2.6771477179862813,0.007425189042139063
"factor(population_density_quantile)(14.3,42.1]",0.013612487467445495,0.020178706580829413,0.6745966305084147,0.49993207432984726
"factor(population_density_quantile)(383,7.94e+04]",-0.018372208432582842,0.02069466060964413,-0.887775295238281,0.3746616343894177
"factor(population_density_quantile)(42.1,107]",-0.003468449482933819,0.01817067974077392,-0.19088165838677051,0.8486183104419635
"factor(population_density_quantile)[0.218,14.3]",-8.494072022143558e-4,0.028087086179081337,-0.030241912485994227,0.975874122474769
scale(proportion_poor),0.009220017532795059,0.008243429281376707,1.1184686879797257,0.2633668724262461
scale(log(median_house_value)),-0.05426770531023373,0.014147087896186175,-3.8359629705038745,1.250732532061916e-4
scale(log(median_household_income)),-0.023165357505365605,0.014116521363378397,-1.641010338812084,0.10079526906857941
scale(proportion_owner_occupied),0.028394100402997294,0.008536323110484561,3.3262682346363897,8.801718275768524e-4
scale(proportion_no_high_school),0.055268684741012986,0.01012136549005236,5.460595686948864,4.7453963953277e-8
scale(proportion_black),-0.029233794484146387,0.0097195024496710709,-3.007745986538202,0.0026319302549818397
scale(proportion_hispanic),0.02507216695886176,0.010265761621228688,2.442309483108855,0.01459363006761837
scale(proportion_65_and_over),0.12542280209899673,0.012976115464276574,9.665666311639061,4.2186560872237276e-22
scale(proportion_15_to_44),-0.08708565164491273,0.01595513216821584,-5.458159213396912,4.810961733366208e-8
scale(proportion_45_to_64),-0.05640379770162456,0.012452036752875598,-4.5296844862427035,5.907183435137397e-6
scale(days_since_social_distancing),0.01783527838911126,0.04336028843070833,0.41132748500077043,0.680832418474532
scale(days_since_covid),0.05986988912311483,0.01847507669703764,3.240575944819465,0.0011928849204099648
scale(hospital_beds/population),0.048844335953971724,0.007097003613975301,6.882388485443106,5.885723673442473e-12
scale(proportion_obsese),0.029047046784321216,0.008133606039502243,3.5712384695360564,3.552972138766494e-4
scale(proportion_smoke),0.08967537629051667,0.013895002277174277,6.453786368774406,1.0908956441910595e-10
scale(summer_mean_maximum_temperature),0.13828203265883351,0.019355118458705804,7.144468423371244,9.034482227201779e-13
scale(winter_mean_maximum_temperature),-0.07608068963561161,0.02755212909228637,-2.7613361341614624,0.005756539595231972
scale(summer_mean_relative_humidity),-0.004234411408449031,0.01929256385772746,-0.21948412039351506,0.8262729484015494
scale(winter_mean_relative_humidity),-0.03584654794477615,0.011988993977888496,-2.989954620953897,0.0027901889540951227
