variable,estimate,standard_error,z_value,p_value
(Intercept),-6.773617993566644,0.09345281900935884,-72.4816871804402,0
PM2.5_concentration,0.01902534420316515,0.008601610346823968,2.211835160632452,0.02697805669573219
"factor(population_density_quantile)(14.3,42.1]",0.0670979118413774,0.027961840655571366,2.3996242832464683,0.016411907438589585
"factor(population_density_quantile)(383,7.94e+04]",0.04857520501526568,0.028626427448290394,1.6968657756197465,0.08972203975660627
"factor(population_density_quantile)(42.1,107]",0.008679549323086183,0.025173579119076372,0.3447880526654582,0.7302537155499411
"factor(population_density_quantile)[0.218,14.3]",0.08404700375885382,0.038615866506173276,2.176488872661132,0.029518724823680887
scale(proportion_poor),0.023372859594638057,0.011441065461528585,2.0428918681770503,0.04106314349108743
scale(log(median_house_value)),-0.07675317153998969,0.019648046271834117,-3.9064022182203915,9.368052709389492e-5
scale(log(median_household_income)),0.037401987152745765,0.01959963198349941,1.9083004815719933,0.05635239080927946
scale(proportion_owner_occupied),0.026975494724605822,0.011846480038783656,2.2770894507306783,0.022780884526934872
scale(proportion_no_high_school),0.08974260808658573,0.01405597965556518,6.384656942147321,1.717821279935616e-10
scale(proportion_black),0.0075734262187090815,0.013399442063670573,0.5652045945437266,0.5719346119479506
scale(proportion_hispanic),0.06264389368704429,0.014157292163782215,4.424849961583936,9.650933463810955e-6
scale(proportion_65_and_over),0.1732169410368964,0.018072398270220717,9.58461286913532,9.280502343446362e-22
scale(proportion_15_to_44),-0.0724320645685735,0.021991700933555142,-3.293609020394415,9.890997596235212e-4
scale(proportion_45_to_64),-0.11773870201844326,0.01718340157380845,-6.851885612561413,7.288282681694264e-12
scale(days_since_social_distancing),0.038917210491580784,0.05966787658373242,0.652230525364313,0.5142524706831062
scale(days_since_covid),0.0607008521474707,0.015353247599452488,3.953616442011614,7.697877499184387e-5
scale(hospital_beds/population),0.06999234810803673,0.009766826294334941,7.1663348972054965,7.703219923793047e-13
scale(proportion_obsese),0.010154164320330204,0.011195823247262078,0.9069600418007125,0.36442792812424807
scale(proportion_smoke),0.08940912072685561,0.01886355690077442,4.739780583119243,2.139497762771977e-6
scale(summer_mean_maximum_temperature),0.2102996191612529,0.02699796106846677,7.789463012704312,6.729457778011891e-15
scale(winter_mean_maximum_temperature),-0.25115521659267886,0.038008932533957124,-6.607794532727199,3.9008756657146e-11
scale(summer_mean_relative_humidity),0.05450421522758222,0.026545533306219168,2.053234892621758,0.04004980186791318
scale(winter_mean_relative_humidity),-0.08213931916706,0.016558456697270567,-4.960566112456575,7.028803337827791e-7
