variable,estimate,standard_error,z_value,p_value
(Intercept),-9.720339350892703,0.21998569337556914,-44.1862341215877,0
PM2.5_concentration,0.08571136059959152,0.022189634610887052,3.8626756187115565,1.1215188561173352e-4
"factor(population_density_quantile)(14.3,42.1]",0.16817508181499696,0.073568155522115,2.2859765970949564,0.022255627719388316
"factor(population_density_quantile)(383,7.94e+04]",0.21817200447765384,0.07011270595650385,3.111732766568762,0.0018599278177996207
"factor(population_density_quantile)(42.1,107]",0.14955330195395536,0.06357074498947292,2.3525491478622884,0.018645225596653412
"factor(population_density_quantile)[0.218,14.3]",0.25950617643048296,0.10873915560593818,2.386501669839263,0.017009530122983525
scale(proportion_poor),0.03697253483495324,0.031092480489338957,1.1891149967153778,0.23439441780495263
scale(log(median_house_value)),0.14339316518569573,0.05485034023313244,2.614262091652056,0.008942041217333866
scale(log(median_household_income)),0.15494307689726147,0.05348038719563354,2.8971943739014656,0.003765163967767155
scale(proportion_owner_occupied),0.09246809790859614,0.031490499203624636,2.9363808211066034,0.0033206639004841536
scale(proportion_no_high_school),0.16776881952094988,0.0377875815041286,4.439787169301104,9.004788508498459e-6
scale(proportion_black),0.3196298033596432,0.033047307314088,9.671886436066327,3.969917769914443e-22
scale(proportion_hispanic),0.17048682896080328,0.0375461256798173,4.540730258420444,5.605971695102762e-6
scale(proportion_65_and_over),0.0032199155879202306,0.047204733171881466,0.0682117103849714,0.945617105145738
scale(proportion_15_to_44),-0.26346437750694035,0.058772320482435914,-4.482796924543359,7.3671030402724864e-6
scale(proportion_45_to_64),-0.23354992832174507,0.04362542785936858,-5.353527513234237,8.625591270790936e-8
scale(days_since_social_distancing),0.16254898239790816,0.11124571751770997,1.4611706951508572,0.14396860306254455
scale(days_since_covid),0.5371396430967292,0.056874776939912074,9.444250544739976,3.579567108865247e-21
scale(hospital_beds/population),0.02030701274183938,0.03009700430883294,0.6747187372359059,0.4998544778060607
scale(proportion_obsese),-0.006891430116992915,0.029561337505765426,-0.23312308232497467,0.8156658315360688
scale(proportion_smoke),0.1938330715501018,0.05112961162390222,3.7910139622396066,1.500335186908135e-4
scale(summer_mean_maximum_temperature),0.12587953631737236,0.06869798531452469,1.832361396641393,0.06689759541420168
scale(winter_mean_maximum_temperature),-0.09428320818293245,0.0931268312634486,-1.0124172260968758,0.3113386053782321
scale(summer_mean_relative_humidity),-0.042575650418766466,0.06643166174909157,-0.6408939547466411,0.5215915837796371
scale(winter_mean_relative_humidity),-0.06848951307362393,0.04276576238730018,-1.6015033814517647,0.10926547166954124
