variable,estimate,standard_error,z_value,p_value
(Intercept),-9.569847580385092,0.20494497681454446,-46.69471645086908,0
PM2.5_concentration,0.09303634628328471,0.02036319865659519,4.568847353122113,4.904137805761661e-6
"factor(population_density_quantile)(14.3,42.1]",0.1440259119358636,0.06670189843862784,2.1592475672694875,0.030830965533337265
"factor(population_density_quantile)(383,7.94e+04]",0.20028832115697467,0.06389925806422685,3.1344389156390444,0.0017218309820613853
"factor(population_density_quantile)(42.1,107]",0.11893236582933804,0.057782945834471536,2.0582606876783123,0.03956511575337662
"factor(population_density_quantile)[0.218,14.3]",0.19826310234048325,0.098590699022960665,2.010971666752358,0.0443284495269594
scale(proportion_poor),0.05746732851380219,0.027944137717799123,2.0565074898409965,0.03973362508891157
scale(log(median_house_value)),0.17677365055197733,0.048751630663899224,3.626004877061044,2.878399196836007e-4
scale(log(median_household_income)),0.11588338117571043,0.04811870279476446,2.408281488176757,0.01602781777438716
scale(proportion_owner_occupied),0.07593271182607968,0.02813734871288042,2.698644872369229,0.006962242722992187
scale(proportion_no_high_school),0.15086812644474293,0.03386356249925688,4.45517586780935,8.38244515824384e-6
scale(proportion_black),0.272967078734509,0.02984703906778329,9.145532932583183,5.933656638951647e-20
scale(proportion_hispanic),0.16509633185684605,0.033043478490187767,4.9963363241515655,5.842972254826352e-7
scale(proportion_65_and_over),-0.0010457687458778962,0.04283615011189146,-0.02441322908679385,0.9805229961859114
scale(proportion_15_to_44),-0.23613066352349313,0.052909641854104676,-4.4629042127068255,8.085620412497272e-6
scale(proportion_45_to_64),-0.18065000472444964,0.039178907908890385,-4.610899444786642,4.009304515052424e-6
scale(days_since_social_distancing),0.13755465363481154,0.1087609529262574,1.2647429976829734,0.20596347106059507
scale(days_since_covid),0.4313010379534105,0.048597912150267916,8.874888217827127,7.00036871917023e-19
scale(hospital_beds/population),0.01825151635494111,0.027157429432427545,0.6720634734724834,0.5015432887403035
scale(proportion_obsese),0.014725860051089001,0.02673087453720066,0.5508933136697569,0.5817068112860249
scale(proportion_smoke),0.18799943573558453,0.0458390594548018,4.101293481402156,4.108470852822022e-5
scale(summer_mean_maximum_temperature),0.14034151137481315,0.06296284409155559,2.2289576241305054,0.02581672443967207
scale(winter_mean_maximum_temperature),0.016617800797365564,0.0865326544383777,0.1920408070828286,0.8477102408456638
scale(summer_mean_relative_humidity),-0.060213997575908805,0.0615952204839885,-0.9775758103108221,0.32828416606777366
scale(winter_mean_relative_humidity),-0.01644678933074762,0.03891786470123236,-0.4226025620112406,0.6725852570493299
