variable,estimate,standard_error,z_value,p_value
(Intercept),-6.027366390943406,0.06793341709223066,-88.72461667518176,0
PM2.5_concentration,0.017037305138465384,0.006270788525527846,2.716931860978562,0.006589017132512203
"factor(population_density_quantile)(14.3,42.1]",0.014162294464753212,0.020223019639597592,0.7003056278016363,0.48373645789823466
"factor(population_density_quantile)(383,7.94e+04]",-0.018081270613437818,0.02074089768778745,-0.8717689506797163,0.38333443636460507
"factor(population_density_quantile)(42.1,107]",-0.0029857821345281818,0.01820989998909818,-0.16396477390406847,0.8697588748050127
"factor(population_density_quantile)[0.218,14.3]",-9.270709475548039e-4,0.028144015231076264,-0.03294025177086829,0.9737222339286069
scale(proportion_poor),0.00887475939545554,0.00826551844433482,1.073708740138169,0.28295324285832685
scale(log(median_house_value)),-0.05358590916280994,0.014179028644549884,-3.779236963697596,1.5730966894524388e-4
scale(log(median_household_income)),-0.023163076123481566,0.014146381808477304,-1.637385194113802,0.10155000988104225
scale(proportion_owner_occupied),0.02808839431161534,0.008555077060920808,3.283242700398552,0.0010262027524808395
scale(proportion_no_high_school),0.05566786360181915,0.01014264621096724,5.48849505779128,4.0537261049882526e-8
scale(proportion_black),-0.02865190190446072,0.00974102866451526,-2.941363062489922,0.00326771286929177
scale(proportion_hispanic),0.02521083532530337,0.010287686122917795,2.4505836418493945,0.014262482199073867
scale(proportion_65_and_over),0.12586798785857897,0.013005161143218927,9.678310516299009,3.7282586509673196e-22
scale(proportion_15_to_44),-0.08722126595514008,0.015975454215621014,-5.459704918427543,4.769265835769458e-8
scale(proportion_45_to_64),-0.05689928409121533,0.012471948823381507,-4.562180690201733,5.062504981632366e-6
scale(days_since_social_distancing),0.01588883612514857,0.04354192372945946,0.36490891454110347,0.7151793996665963
scale(days_since_covid),0.059104465409617474,0.018403103034977313,3.211657582815372,0.0013197157024225513
scale(hospital_beds/population),0.04893853053909066,0.007114678207886362,6.8785304281006105,6.047313487574892e-12
scale(proportion_obsese),0.028857974247597295,0.008150740267746143,3.540534147774672,3.9931795742023874e-4
scale(proportion_smoke),0.09006995657356523,0.013921007433390493,6.4700745980155325,9.79545465376357e-11
scale(summer_mean_maximum_temperature),0.13853004828162185,0.01939478283955827,7.142644979714399,9.155186972941547e-13
scale(winter_mean_maximum_temperature),-0.07511951900357927,0.027624847518049955,-2.7192736160623694,0.006542546301698316
scale(summer_mean_relative_humidity),-0.0038931747122186626,0.019347282413255586,-0.20122592047094404,0.84052192440331
scale(winter_mean_relative_humidity),-0.03571488028472764,0.012018714366840258,-2.9716057137746215,0.002962468659843689
