variable,estimate,standard_error,z_value,p_value
(Intercept),-6.488210279507378,0.0780766627986769,-83.10050720581424,0
PM2.5_concentration,0.024929145417829295,0.007268015073122237,3.4299798730494495,6.03626022347358e-4
"factor(population_density_quantile)(14.3,42.1]",0.046286818333089834,0.02349733435691717,1.9698752901076997,0.04885266501494513
"factor(population_density_quantile)(383,7.94e+04]",0.021393331009974363,0.024061357468162303,0.8891157133707756,0.37394089486079257
"factor(population_density_quantile)(42.1,107]",0.006854612748847238,0.02113561979913193,0.3243156724994063,0.7456990554478555
"factor(population_density_quantile)[0.218,14.3]",0.037089188562556843,0.032614206723444214,1.1372095871305021,0.25545068009608635
scale(proportion_poor),0.015909104224463254,0.009663387114751626,1.6463279423192352,0.09969625963002303
scale(log(median_house_value)),-0.06463824977893592,0.016597402664552292,-3.894479822254738,9.840968273219216e-5
scale(log(median_household_income)),0.027561265692428085,0.01651764934498068,1.6685949142517242,0.0951976874673328
scale(proportion_owner_occupied),0.02612834784762007,0.009966902597168252,2.6215113063353837,0.008754085854675596
scale(proportion_no_high_school),0.07302308386078547,0.011839307309380747,6.167851036599618,6.922431033354767e-10
scale(proportion_black),0.011232406757927907,0.01124310491717758,0.9990484693215547,0.31777121208107884
scale(proportion_hispanic),0.056998457194467854,0.01189397713159452,4.792211769355116,1.6495265293142137e-6
scale(proportion_65_and_over),0.15828151952301836,0.015193075975075979,10.418003555216659,2.0521562023094826e-25
scale(proportion_15_to_44),-0.0917338830005555,0.018432392449173867,-4.976775709040797,6.465216316166702e-7
scale(proportion_45_to_64),-0.10252174669576215,0.01437145155173738,-7.133708542013502,9.770009946227498e-13
scale(days_since_social_distancing),0.015461513611584175,0.04904386860749371,0.3152588498946781,0.7525651261030386
scale(days_since_covid),0.07392664236420483,0.015466642784414909,4.779747188491198,1.7551575740943885e-6
scale(hospital_beds/population),0.05981199494356927,0.008240424128231092,7.258363648863381,3.918010588390662e-13
scale(proportion_obsese),0.015074749682359173,0.009437878747008036,1.5972603681879383,0.11020768112014216
scale(proportion_smoke),0.09415671486648716,0.0160058908465526,5.88262882517201,4.0380081308913714e-9
scale(summer_mean_maximum_temperature),0.18465313799443048,0.022737457662857515,8.121098705598396,4.619821029538438e-16
scale(winter_mean_maximum_temperature),-0.19448202500642978,0.032142567194849224,-6.050606469218025,1.4430155656565242e-9
scale(summer_mean_relative_humidity),0.04297422930799727,0.022340483282103855,1.9236033869698044,0.05440431619753807
scale(winter_mean_relative_humidity),-0.07249853793002854,0.013958668176208359,-5.193800512687706,2.0604392045203093e-7
