variable,estimate,standard_error,z_value,p_value
(Intercept),-6.428624905623223,0.07628675712220256,-84.26921195936156,0
PM2.5_concentration,0.023734260315661244,0.007136757245471648,3.32563648997882,8.821689643595596e-4
"factor(population_density_quantile)(14.3,42.1]",0.039342043173099805,0.02307694403720455,1.7048203223820595,0.08822794010740763
"factor(population_density_quantile)(383,7.94e+04]",0.01329528641669888,0.023639445366207223,0.5624195581045484,0.5738301966779484
"factor(population_density_quantile)(42.1,107]",6.306450428326423e-4,0.020763032694602924,0.030373455174328656,0.9757692147875792
"factor(population_density_quantile)[0.218,14.3]",0.026749347404432196,0.031989359001352136,0.8361951673774253,0.4030451166629491
scale(proportion_poor),0.015429536389959603,0.009484705416130572,1.6267807710420503,0.10378366697942494
scale(log(median_house_value)),-0.06156447508388713,0.016279855679350152,-3.781635187465287,1.5580157431857965e-4
scale(log(median_household_income)),0.021909030765677396,0.01621070201067125,1.3515164704930747,0.1765300474758969
scale(proportion_owner_occupied),0.027724898994281804,0.00978569891006277,2.8332058087104954,0.0046083705057726725
scale(proportion_no_high_school),0.07050131584913641,0.011629949774653313,6.062048178642117,1.3439893948501508e-9
scale(proportion_black),0.0073436782885038234,0.011049318093736401,0.6646272852500085,0.5062889129825381
scale(proportion_hispanic),0.053150358167668596,0.011683834934268594,4.54905075830702,5.3888444914899125e-6
scale(proportion_65_and_over),0.15546555037176427,0.014925820457977884,10.415879703863622,2.0984844019287807e-25
scale(proportion_15_to_44),-0.09119191707901435,0.018176181479171938,-5.017110837252095,5.245430933470448e-7
scale(proportion_45_to_64),-0.09619456317031648,0.014178132445083333,-6.784713257751704,1.1631730034058275e-11
scale(days_since_social_distancing),0.0114750335214671,0.047478458074944205,0.241689262598922,0.8090209501553003
scale(days_since_covid),0.07915846776621777,0.015806179918088827,5.0080707784192455,5.497831866577505e-7
scale(hospital_beds/population),0.05968547057715772,0.008115175464569208,7.354797297697877,1.912170652570826e-13
scale(proportion_obsese),0.01686613928886417,0.009277824438086335,1.817898086067149,0.06907971090826193
scale(proportion_smoke),0.09322882457966604,0.01573813096864747,5.923754527484282,3.1467306972517335e-9
scale(summer_mean_maximum_temperature),0.17532999392745988,0.022253367001463745,7.878807459380296,3.3052034193832815e-15
scale(winter_mean_maximum_temperature),-0.1628906672014103,0.03143676827246241,-5.181533476648656,2.2006908116912758e-7
scale(summer_mean_relative_humidity),0.035455365231101904,0.02184529717957147,1.6230205036651013,0.10458502187761937
scale(winter_mean_relative_humidity),-0.07138075232355597,0.013683080563542638,-5.216716512927921,1.8212266587028887e-7
