variable,estimate,standard_error,z_value,p_value
(Intercept),-6.532287351523669,0.08001065020607454,-81.6427229962409,0
PM2.5_concentration,0.02446154901635083,0.0074563984889729545,3.28061181983853,0.0010358219618752898
"factor(population_density_quantile)(14.3,42.1]",0.04702130418117505,0.024108051593984808,1.9504398353331598,0.05112371780510089
"factor(population_density_quantile)(383,7.94e+04]",0.027229039410172007,0.024676351865435688,1.103446715246101,0.2698332192786999
"factor(population_density_quantile)(42.1,107]",0.006384637217461103,0.02166601403353627,0.29468444022876045,0.7682349505367684
"factor(population_density_quantile)[0.218,14.3]",0.03931085583484131,0.03352777412267344,1.1724863001942327,0.24100186921194874
scale(proportion_poor),0.0162044332577168,0.00989544137839933,1.637565484758397,0.10151236804295503
scale(log(median_house_value)),-0.06519967250947212,0.01701274008037409,-3.8324027876430384,1.2689774940949982e-4
scale(log(median_household_income)),0.028370398944490498,0.016929172020178195,1.675829090204488,0.09377167433620424
scale(proportion_owner_occupied),0.0281336472282353,0.010219108263160298,2.7530432698963168,0.00590440918510777
scale(proportion_no_high_school),0.0747385461672417,0.012123415978376111,6.16480918418941,7.056818478727319e-10
scale(proportion_black),0.009533543725923141,0.01152183557397563,0.8274327180520226,0.40799184251304543
scale(proportion_hispanic),0.05518613111222197,0.012170914595222859,4.534263278281714,5.780489039235844e-6
scale(proportion_65_and_over),0.16425582461197466,0.015573164107373336,10.547363623697088,5.224243429052288e-26
scale(proportion_15_to_44),-0.0844510604802756,0.0188229809565054,-4.486593312473629,7.237102890856612e-6
scale(proportion_45_to_64),-0.10621155883311087,0.014675498227884365,-7.2373392155983005,4.575726969473846e-13
scale(days_since_social_distancing),0.012570169832910419,0.05022417270528416,0.25028127206140904,0.8023698384079654
scale(days_since_covid),0.06216177543315748,0.01564918901714206,3.97220426982291,7.121061402114623e-5
scale(hospital_beds/population),0.06030480386418872,0.008467963745252511,7.121523624613777,1.0674043363287809e-12
scale(proportion_obsese),0.014243779580316187,0.00966792325282352,1.4733029222337164,0.1406693730946535
scale(proportion_smoke),0.09086411559682016,0.016379477682675822,5.547436698358516,2.8988806122338153e-8
scale(summer_mean_maximum_temperature),0.19129569282089967,0.02336764123783543,8.186350127250567,2.692676208865552e-16
scale(winter_mean_maximum_temperature),-0.1952925007693391,0.03289043565071135,-5.937668410455225,2.8910401334223902e-9
scale(summer_mean_relative_humidity),0.04354494815270854,0.022967163783270645,1.8959654123434613,0.05796461826175925
scale(winter_mean_relative_humidity),-0.07718017343744232,0.01432343356150541,-5.388384922234428,7.109366106894236e-8
