variable,estimate,standard_error,z_value,p_value
(Intercept),-9.443213543238357,0.1990656424198618,-47.437686526141384,0
PM2.5_concentration,0.09079565067141825,0.019653753610504362,4.619761317394892,3.8418173924546625e-6
"factor(population_density_quantile)(14.3,42.1]",0.1342888822764121,0.06446018143857302,2.083284273786632,0.03722531933951323
"factor(population_density_quantile)(383,7.94e+04]",0.20467763649651075,0.06193669640714505,3.3046263099188966,9.510311120682914e-4
"factor(population_density_quantile)(42.1,107]",0.10261421936583061,0.055975238253690815,1.8332073711015349,0.06677173813137452
"factor(population_density_quantile)[0.218,14.3]",0.19727736000294085,0.09471090605722601,2.0829423792413344,0.037256476074723835
scale(proportion_poor),0.044806941267495314,0.02686154388466657,1.668070214425484,0.09530178915991966
scale(log(median_house_value)),0.164171752586206,0.04670616472577605,3.5149910841556085,4.39768752347646e-4
scale(log(median_household_income)),0.12418772881723142,0.04614351614115134,2.691336491075922,0.007116637419703141
scale(proportion_owner_occupied),0.07123741949580653,0.027185639526061508,2.620406241593647,0.008782507633197042
scale(proportion_no_high_school),0.15829608482055865,0.03269134057537781,4.842141130785649,1.284474781701958e-6
scale(proportion_black),0.25949908312459297,0.028885250178949884,8.983792126325527,2.6159172282460227e-19
scale(proportion_hispanic),0.16336991102383094,0.031616101421169565,5.167300953635018,2.374986771001906e-7
scale(proportion_65_and_over),0.0193428545985516,0.04147490403127299,0.4663749091249654,0.6409471680402579
scale(proportion_15_to_44),-0.20851508728120752,0.05094570041047102,-4.092888813014548,4.2603203609452945e-5
scale(proportion_45_to_64),-0.17226448465965027,0.03777937392705152,-4.559749586964492,5.1214654826602435e-6
scale(days_since_social_distancing),0.13631831280503345,0.10779206607467402,1.2646414320567674,0.20599989370213484
scale(days_since_covid),0.34593734215946437,0.04423587445496741,7.820289446558409,5.270201423881656e-15
scale(hospital_beds/population),0.018154979952875294,0.02626446972357949,0.6912372548902548,0.48941645536088846
scale(proportion_obsese),0.011523303821894815,0.025739633942026247,0.4476871678847073,0.6543789839011045
scale(proportion_smoke),0.1995666616004817,0.04411008789342491,4.524286192370732,6.059967822992832e-6
scale(summer_mean_maximum_temperature),0.14647123960534802,0.06100519650939078,2.400963327489669,0.016351975161225288
scale(winter_mean_maximum_temperature),0.0567306252333038,0.08403554236160587,0.6750789444446171,0.4996256101609887
scale(summer_mean_relative_humidity),-0.06497569332956299,0.05988427874968866,-1.0850208883896895,0.27791240383626276
scale(winter_mean_relative_humidity),-0.009929449878881662,0.03747017600190997,-0.2649960832416567,0.7910124791107674
