variable,estimate,standard_error,z_value,p_value
(Intercept),-7.306776645670047,0.11392309430098477,-64.13780007033118,0
PM2.5_concentration,0.019413936264843664,0.010763979590424631,1.8036021066143437,0.07129370560171866
"factor(population_density_quantile)(14.3,42.1]",0.11616475635064828,0.03494609028424218,3.3241130955078275,8.870021690974938e-4
"factor(population_density_quantile)(383,7.94e+04]",0.08709407313460175,0.03592829284979309,2.4241083064736633,0.0153460279805687
"factor(population_density_quantile)(42.1,107]",0.031106105614206427,0.03159607558509832,0.9844926953167887,0.32487332129523794
"factor(population_density_quantile)[0.218,14.3]",0.1843192741089625,0.04829313548496907,3.8166764749895083,1.352613407837453e-4
scale(proportion_poor),0.022585791965992585,0.014419313630610298,1.5663569393515329,0.11726507786700868
scale(log(median_house_value)),-0.0215755010843909,0.024483235767120453,-0.8812356867210147,0.3781902675229489
scale(log(median_household_income)),0.04693016653270679,0.02450988860804903,1.9147441786942663,0.05552513648743639
scale(proportion_owner_occupied),0.03220937343381486,0.014701851744104573,2.190837861409586,0.02846352770236952
scale(proportion_no_high_school),0.13229555638960125,0.017672616089795833,7.485906767701964,7.105482493160127e-14
scale(proportion_black),0.06853730173790307,0.016709274393334105,4.10175212427207,4.100333978088254e-5
scale(proportion_hispanic),0.09215774931202161,0.01742630387723322,5.288427767658871,1.2337218944266008e-7
scale(proportion_65_and_over),0.1661447351604972,0.022443539607369146,7.402786640033597,1.3335592520170448e-13
scale(proportion_15_to_44),-0.07552097923726504,0.025591198989425433,-2.9510527923475234,0.003166927828187163
scale(proportion_45_to_64),-0.12248001648973211,0.020066328844918737,-6.103758063386214,1.0360307375018467e-9
scale(days_since_social_distancing),0.009126863655362305,0.06906954370251522,0.13214020487339548,0.8948733958264675
scale(days_since_covid),0.08060765647327371,0.018222932776423225,4.4234184180036955,9.715132770758688e-6
scale(hospital_beds/population),0.078037634895167,0.012505601209330664,6.2402145717665825,4.3697106176778527e-10
scale(proportion_obsese),0.011944664603756887,0.013949001473356428,0.8563096524559148,0.3918265235911768
scale(proportion_smoke),0.0932836145413681,0.02350949471725439,3.967912354700852,7.250498753281408e-5
scale(summer_mean_maximum_temperature),0.2341474850280714,0.03353338933091672,6.982517714432011,2.8993639578762508e-12
scale(winter_mean_maximum_temperature),-0.2539896310760791,0.0466804617663193,-5.441026533703586,5.297442242949187e-8
scale(summer_mean_relative_humidity),0.08257430120107231,0.032809001810818084,2.5168184535820033,0.011841983010113745
scale(winter_mean_relative_humidity),-0.08575820932187363,0.020496782184389835,-4.183984029804752,2.8644424269436788e-5
