variable,estimate,standard_error,z_value,p_value
(Intercept),-6.522431590672,0.07886839074653318,-82.70019876066391,0
PM2.5_concentration,0.02647706261747107,0.007343455275460944,3.6055319497821987,3.1151416010096605e-4
"factor(population_density_quantile)(14.3,42.1]",0.04879852577045351,0.023727861248092705,2.0565918377652364,0.03972550402971768
"factor(population_density_quantile)(383,7.94e+04]",0.0243808868231812,0.024273455293113564,1.0044258853455492,0.31517337831417375
"factor(population_density_quantile)(42.1,107]",0.00919523719158639,0.02133056658141575,0.431082651109593,0.6664082747682059
"factor(population_density_quantile)[0.218,14.3]",0.03819999629010422,0.032988868785021386,1.1579662382193883,0.24687781444848483
scale(proportion_poor),0.01624974442568677,0.00975554282124021,1.6656935163368962,0.09577447403245498
scale(log(median_house_value)),-0.06791565027934666,0.016754607568801927,-4.053550642738397,5.044607304291771e-5
scale(log(median_household_income)),0.03053084743635581,0.016676674015742497,1.8307515879686327,0.06713762925661847
scale(proportion_owner_occupied),0.026598929574388683,0.010063274122186557,2.643168540519618,0.008213413967785787
scale(proportion_no_high_school),0.07411367546194275,0.011942598554953724,6.205824898233794,5.441073480952257e-10
scale(proportion_black),0.010906260202225437,0.011341677313543989,0.96160910778174,0.3362459947277663
scale(proportion_hispanic),0.05556188671907438,0.012005389099005583,4.628078795353382,3.6907360041505036e-6
scale(proportion_65_and_over),0.16031390972660314,0.015333496452649954,10.45514375808901,1.3878814569385089e-25
scale(proportion_15_to_44),-0.09171438654198652,0.01853977600196151,-4.946898308387497,7.540534343221822e-7
scale(proportion_45_to_64),-0.10649970451507294,0.014456116389288141,-7.367103421634618,1.7437520871085649e-13
scale(days_since_social_distancing),0.015402683534471417,0.04953536136482704,0.31094319512541624,0.7558438060226658
scale(days_since_covid),0.06943289529830322,0.015407311362240847,4.506490046567403,6.590877555767299e-6
scale(hospital_beds/population),0.06044865292884101,0.008308024976693026,7.2759353875826145,3.440282307322896e-13
scale(proportion_obsese),0.014253074019715302,0.00951997500772566,1.4971755711699486,0.13434758003542402
scale(proportion_smoke),0.09166506462745115,0.016140664646092377,5.679138166695204,1.3537509698264436e-8
scale(summer_mean_maximum_temperature),0.18795660602455877,0.022990083201122707,8.175551361875021,2.9451594102930265e-16
scale(winter_mean_maximum_temperature),-0.19799664266767608,0.03247347696591216,-6.097180258076947,1.0795576285911275e-9
scale(summer_mean_relative_humidity),0.047058400117160344,0.022640972349096046,2.078461975553765,0.03766682961714525
scale(winter_mean_relative_humidity),-0.07533264784455948,0.0141007008086752,-5.342475446199981,9.168579380053012e-8
