variable,estimate,standard_error,z_value,p_value
(Intercept),-6.173443823392592,0.07102091220332173,-86.92431048645209,0
PM2.5_concentration,0.02024077994874091,0.006588163154746042,3.0722948830069075,0.002124197661089789
"factor(population_density_quantile)(14.3,42.1]",0.023708117149879238,0.021243509279489828,1.1160169837273044,0.26441486482036825
"factor(population_density_quantile)(383,7.94e+04]",-0.008808823715214076,0.021781356977522308,-0.4044203363594156,0.6859036481967729
"factor(population_density_quantile)(42.1,107]",0.004392772107878524,0.01910816848821262,0.22988975163100125,0.8181774400876682
"factor(population_density_quantile)[0.218,14.3]",0.00951761352096255,0.02971753816548729,0.32026924531776696,0.7487642349593229
scale(proportion_poor),0.011357340446388389,0.008669297257347983,1.3100647156563994,0.19017394363116022
scale(log(median_house_value)),-0.0521519100790197,0.01488020338191964,-3.5047847627128186,4.569765686320333e-4
scale(log(median_household_income)),-0.009604091121540313,0.014838810256272943,-0.647227840754975,0.5174844952097866
scale(proportion_owner_occupied),0.026451782666838543,0.008992030854705024,2.941691715058764,0.003264247157054623
scale(proportion_no_high_school),0.05987350477246751,0.01064630658983363,5.623875685643124,1.867200436433753e-8
scale(proportion_black),-0.020427414804820417,0.010183626315053412,-2.005907735894105,0.04486609274793695
scale(proportion_hispanic),0.02534771607832332,0.010764857953028232,2.354672601248103,0.018539031722631088
scale(proportion_65_and_over),0.13179123876324716,0.013693100536342765,9.624645522280431,6.292350244918226e-22
scale(proportion_15_to_44),-0.0859758078206246,0.016810511501234793,-5.114407602309386,3.147270980407125e-7
scale(proportion_45_to_64),-0.06650158783291847,0.013111610530040578,-5.071961806717321,3.937354232796766e-7
scale(days_since_social_distancing),0.005612727112333046,0.04516541317465948,0.1242704697647297,0.9011011277449252
scale(days_since_covid),0.06974510346240498,0.018822088713338625,3.705492229083949,2.1098059871059956e-4
scale(hospital_beds/population),0.05366807463366003,0.007524158416136644,7.132767768227885,9.837045346413488e-13
scale(proportion_obsese),0.02684357398800852,0.00855129602093579,3.139123464126197,0.001694540351807365
scale(proportion_smoke),0.09031925940757818,0.014586965534572277,6.191778488371299,5.94891165640532e-10
scale(summer_mean_maximum_temperature),0.1504834152764141,0.020503482181297016,7.3394077135679385,2.145411343472283e-13
scale(winter_mean_maximum_temperature),-0.06858454892493963,0.02903759827362427,-2.3619222319511546,0.018180455557301536
scale(summer_mean_relative_humidity),0.007239727787075062,0.020297709755930007,0.35667707707565205,0.7213335681390648
scale(winter_mean_relative_humidity),-0.04107361083744606,0.012606959384091489,-3.2580108800283885,0.001121961046520317
