variable,estimate,standard_error,z_value,p_value
(Intercept),-6.1075804758709635,0.07011811892771988,-87.10416892624949,0
PM2.5_concentration,0.01763151492291104,0.006495583711189125,2.714384989379699,0.00663989515693861
"factor(population_density_quantile)(14.3,42.1]",0.019194759897596742,0.020948868605893126,0.9162671387512099,0.3595267991051642
"factor(population_density_quantile)(383,7.94e+04]",-0.013136915378301408,0.02149284587542998,-0.6112227042636156,0.5410521545417308
"factor(population_density_quantile)(42.1,107]",-2.82676597281436e-4,0.018851174921803895,-0.01499517130651007,0.9880360326895906
"factor(population_density_quantile)[0.218,14.3]",0.001877508517221018,0.02927996261604917,0.06412264051839679,0.948872574414537
scale(proportion_poor),0.01024162941610207,0.008552993067430062,1.1974322129527222,0.23113813424376267
scale(log(median_house_value)),-0.051145555696237924,0.014668331895157023,-3.4868010937988405,4.888347775943103e-4
scale(log(median_household_income)),-0.01520250541592308,0.014632491097446297,-1.0389553846081796,0.2988254863493179
scale(proportion_owner_occupied),0.026850388886141534,0.008861493843943717,3.0300070573870697,0.0024454802429721666
scale(proportion_no_high_school),0.061222305025613245,0.010501874714813602,5.829654865264681,5.554213041964567e-9
scale(proportion_black),-0.0237290407684247,0.010055595118326016,-2.3597848251844633,0.01828553781059926
scale(proportion_hispanic),0.02330148741860017,0.010623929661789969,2.193302117050559,0.02828561922233187
scale(proportion_65_and_over),0.12912035358584936,0.013486235080606682,9.574232750215478,1.0261637079323789e-21
scale(proportion_15_to_44),-0.08381286283869462,0.016595078978628254,-5.050464836391069,4.4073624075891657e-7
scale(proportion_45_to_64),-0.06166706623772647,0.012942400702115995,-4.764731648869774,1.8910515314883046e-6
scale(days_since_social_distancing),0.005257446612668658,0.04468823471344093,0.11764722071439017,0.9063471880028015
scale(days_since_covid),0.06624164958846525,0.019014906358803856,3.4836695137231386,4.945898039024973e-4
scale(hospital_beds/population),0.05255483385169142,0.007387652111399291,7.1138750254087215,1.1282932728841048e-12
scale(proportion_obsese),0.028114863529482215,0.008438484968959966,3.331743035971461,8.630390534071609e-4
scale(proportion_smoke),0.08882732139136636,0.014391142694413316,6.172360546869526,6.727786146206428e-10
scale(summer_mean_maximum_temperature),0.14388736191689055,0.020157184057006478,7.138267007433335,9.45149055532959e-13
scale(winter_mean_maximum_temperature),-0.06431900287556865,0.028628869302396175,-2.2466483812612634,0.024662507574326396
scale(summer_mean_relative_humidity),0.0023734742765435224,0.02005102039854381,0.11837174514649111,0.9057731124626824
scale(winter_mean_relative_humidity),-0.039103202272623476,0.012436686278929509,-3.1441817696143812,0.00166551950742716
