variable,estimate,standard_error,z_value,p_value
(Intercept),-6.532554784659064,0.08011831546772033,-81.53634717009284,0
PM2.5_concentration,0.024263185986906254,0.007473774466639583,3.2464434263047357,0.0011685667083758456
"factor(population_density_quantile)(14.3,42.1]",0.047087151716666394,0.024164502133318402,1.9486083949456536,0.05134220882924184
"factor(population_density_quantile)(383,7.94e+04]",0.026933148845272148,0.024740749787788122,1.0886148995600036,0.27632374354978845
"factor(population_density_quantile)(42.1,107]",0.005936464573839625,0.02171912740883084,0.2733288710036252,0.7846004241274882
"factor(population_density_quantile)[0.218,14.3]",0.0395669374053524,0.03361132329847771,1.1771907060601932,0.239119397353247
scale(proportion_poor),0.016234830051242648,0.009916453193585353,1.6371609621214627,0.10159684148534896
scale(log(median_house_value)),-0.06557830008507698,0.017047180070535465,-3.846870849825963,1.1963599141668548e-4
scale(log(median_household_income)),0.028957247100726478,0.01696639778126949,1.7067410226992676,0.08787019875837163
scale(proportion_owner_occupied),0.02792227006512039,0.010245587569613657,2.725297097448291,0.006424364960852545
scale(proportion_no_high_school),0.07460233472161386,0.012152656089288066,6.138767868809514,8.31639859704341e-10
scale(proportion_black),0.009866553417079529,0.011549458166427466,0.8542871254133906,0.39294591894317643
scale(proportion_hispanic),0.05517452236310152,0.012193340341845112,4.524971895826901,6.040353195881424e-6
scale(proportion_65_and_over),0.163701798393374,0.015593928797942868,10.49779055134389,8.842557080220092e-26
scale(proportion_15_to_44),-0.0858159070823991,0.018795133291249884,-4.5658578607873395,4.974557661712149e-6
scale(proportion_45_to_64),-0.10698489490776934,0.014668359783669474,-7.29358268310799,3.01819345865918e-13
scale(days_since_social_distancing),0.011743475641176487,0.05020626572778966,0.23390458284325968,0.8150590553016105
scale(days_since_covid),0.060865544024939364,0.015703027319913635,3.876038854479565,1.0617073769724432e-4
scale(hospital_beds/population),0.06046991358988334,0.00848646170094489,7.1254564883207525,1.0373629982609813e-12
scale(proportion_obsese),0.014354036833369709,0.009689759377707307,1.4813615358079217,0.1385102587365439
scale(proportion_smoke),0.09049319752542101,0.01641263598796555,5.513629717479539,3.515077422364093e-8
scale(summer_mean_maximum_temperature),0.19111598427481258,0.023416477018947033,8.161602794484175,3.3060785566977787e-16
scale(winter_mean_maximum_temperature),-0.1948388292120329,0.032946234721467064,-5.913842078138297,3.342183437143794e-9
scale(summer_mean_relative_humidity),0.045209491337811714,0.023009692994968755,1.9648020226822285,0.049437156014814694
scale(winter_mean_relative_humidity),-0.07866306218576466,0.014356949281822531,-5.479093130555299,4.275113110358084e-8
