variable,estimate,standard_error,z_value,p_value
(Intercept),-6.432446214560094,0.07634796766922455,-84.25170192386113,0
PM2.5_concentration,0.02388184893065414,0.00714123485434505,3.344218390482333,8.251475412936772e-4
"factor(population_density_quantile)(14.3,42.1]",0.04016926579633695,0.02309277154458309,1.7394735715800005,0.08195149699507238
"factor(population_density_quantile)(383,7.94e+04]",0.014128278121721117,0.02365654752785837,0.5972248530806706,0.5503572682241795
"factor(population_density_quantile)(42.1,107]",0.0013100306994597696,0.02077929538749785,0.06304500104695406,0.9497306699169659
"factor(population_density_quantile)[0.218,14.3]",0.027725517372965233,0.03200808116989692,0.866203669810755,0.38637848123875085
scale(proportion_poor),0.015207722080611538,0.00949473008810879,1.6017013584891377,0.10922166462558945
scale(log(median_house_value)),-0.06150301673978269,0.016295976615658587,-3.774122790571831,1.6057166293863742e-4
scale(log(median_household_income)),0.021691048018516998,0.01622401040976693,1.33697202298754,0.18123176921366632
scale(proportion_owner_occupied),0.02798549992714675,0.009792149358908528,2.8579527232891517,0.004263839132632276
scale(proportion_no_high_school),0.07089833709258796,0.011638280062650488,6.0918225640672246,1.1163237809043996e-9
scale(proportion_black),0.008016178861117326,0.011057482821107821,0.7249551268409029,0.4684795597624062
scale(proportion_hispanic),0.05326465620922802,0.011689484420870143,4.556630069511919,5.198085494707558e-6
scale(proportion_65_and_over),0.15519937065775788,0.014934359034195559,10.392101214547887,2.6935274721967247e-25
scale(proportion_15_to_44),-0.09143670839471744,0.018170852463415845,-5.032053866422111,4.852528672122334e-7
scale(proportion_45_to_64),-0.09654550310037094,0.014177442454100199,-6.809796859549193,9.773665530076095e-12
scale(days_since_social_distancing),0.01114947135525444,0.04753361546914249,0.23455971621793356,0.8145504790690059
scale(days_since_covid),0.07867180757525319,0.015815821059069802,4.974247450159266,6.550159598124197e-7
scale(hospital_beds/population),0.059580587411547405,0.008119338375660532,7.3381086801546616,2.1663323363015216e-13
scale(proportion_obsese),0.01636450904576599,0.009283732036024372,1.7627080340390633,0.07794974505100229
scale(proportion_smoke),0.093323936942687,0.015747293749989098,5.926347626731203,3.0974652638279806e-9
scale(summer_mean_maximum_temperature),0.17632885770878823,0.02227073370401158,7.917514530606888,2.4230531866437897e-15
scale(winter_mean_maximum_temperature),-0.16594407651551768,0.031469364440267156,-5.273194405641734,1.340694125358966e-7
scale(summer_mean_relative_humidity),0.036050980529289615,0.02186341500174389,1.6489180910856829,0.09916441632001015
scale(winter_mean_relative_humidity),-0.0716725562572291,0.013693682447506643,-5.23398702518323,1.65892102616708e-7
