variable,estimate,standard_error,z_value,p_value
(Intercept),-6.587019080650907,0.08370413581186421,-78.69406949563493,0
PM2.5_concentration,0.022527066883285818,0.007732147592066916,2.913429498733094,0.0035748254777479365
"factor(population_density_quantile)(14.3,42.1]",0.04521845624134154,0.025005456563616104,1.808343555987541,0.07055304686500116
"factor(population_density_quantile)(383,7.94e+04]",0.03079855956689868,0.025620366612190047,1.2021123675976155,0.22931999528584177
"factor(population_density_quantile)(42.1,107]",0.002486882406400761,0.022486452348305534,0.11059469799326348,0.9119377520828296
"factor(population_density_quantile)[0.218,14.3]",0.0391339609060402,0.03478013031922565,1.1251815489721684,0.26051211015536435
scale(proportion_poor),0.01800372059188589,0.010260660892196608,1.7546355718253974,0.0793216628545797
scale(log(median_house_value)),-0.06666588081921346,0.017649135389368034,-3.7772887650560754,1.5854487285015505e-4
scale(log(median_household_income)),0.03006797386859582,0.01755771975395746,1.7125215739827826,0.08680059229213806
scale(proportion_owner_occupied),0.03011041108730368,0.010621633576511216,2.8348192272316886,0.004585162287634037
scale(proportion_no_high_school),0.07631856666799379,0.012579110981887874,6.067087473660233,1.3025062549261556e-9
scale(proportion_black),0.008292045516544725,0.011958830328249369,0.6933826544020031,0.48806944471817926
scale(proportion_hispanic),0.05689698167848147,0.012619881268150985,4.508519570788148,6.528154812580852e-6
scale(proportion_65_and_over),0.16850710737855673,0.016172170468005086,10.419572790920679,2.0185785009095922e-25
scale(proportion_15_to_44),-0.08007531540622356,0.019548723536822063,-4.096191511194751,4.200025222799661e-5
scale(proportion_45_to_64),-0.11093296115650753,0.01525262303551723,-7.273041554766628,3.5148213887412144e-13
scale(days_since_social_distancing),0.025225768316751197,0.05346839195892707,0.47178842288971273,0.6370778152062767
scale(days_since_covid),0.052570859974437265,0.015456316466766179,3.4012541142952095,6.70774424785506e-4
scale(hospital_beds/population),0.06292526374296491,0.008760814389030923,7.182581544217077,6.840723450219722e-13
scale(proportion_obsese),0.012558261078131626,0.010028022084443587,1.2523168549472168,0.21045442956638633
scale(proportion_smoke),0.09026720930441132,0.01697541663258133,5.317525410902685,1.051879981574277e-7
scale(summer_mean_maximum_temperature),0.20006380397686102,0.02430316921543177,8.232004731704976,1.841059805659715e-16
scale(winter_mean_maximum_temperature),-0.21402070239337043,0.03431561991401186,-6.236830426775442,4.465255630187605e-10
scale(summer_mean_relative_humidity),0.04886970899260945,0.023906075920128604,2.0442380069353745,0.04093004017298997
scale(winter_mean_relative_humidity),-0.08166004133263283,0.014883543793300862,-5.486599325181434,4.097450755442658e-8
