variable,estimate,standard_error,z_value,p_value
(Intercept),-6.855546073645545,0.09623426142086738,-71.23810140407014,0
PM2.5_concentration,0.015809475355318924,0.008952505254447922,1.7659275148109201,0.07740801038805274
"factor(population_density_quantile)(14.3,42.1]",0.0804556120718407,0.029187107152201432,2.7565462946461396,0.00584153429010215
"factor(population_density_quantile)(383,7.94e+04]",0.06263914567677974,0.029886100915350253,2.0959290023880865,0.03608848950636528
"factor(population_density_quantile)(42.1,107]",0.016289101885996783,0.026311617062292583,0.6190840284514798,0.535861004406318
"factor(population_density_quantile)[0.218,14.3]",0.10706541041837188,0.04024132901269454,2.660583361563357,0.007800541499882448
scale(proportion_poor),0.022740142459853,0.011964879497474308,1.9005742986925416,0.05735779458647026
scale(log(median_house_value)),-0.07143900990145478,0.020527996361302904,-3.4800770929657636,5.012695190121369e-4
scale(log(median_household_income)),0.040590937717887805,0.020478320083584984,1.9821419702500254,0.04746335329389961
scale(proportion_owner_occupied),0.028359274825326908,0.012357903578534264,2.294828944497277,0.021742929179561107
scale(proportion_no_high_school),0.09625363911756814,0.014674437590774988,6.559272784537753,5.407081232388565e-11
scale(proportion_black),0.02265694622614211,0.013976564684976572,1.6210668885249098,0.10500329427302285
scale(proportion_hispanic),0.07037122876520441,0.014763937623144856,4.7664268545056805,1.8752176339543255e-6
scale(proportion_65_and_over),0.1771710505233215,0.01889738903854546,9.375424835777125,6.889774091423284e-21
scale(proportion_15_to_44),-0.06824745745525691,0.02291026026685427,-2.978903629217816,0.002892817460280131
scale(proportion_45_to_64),-0.12050629309274483,0.017821853131363006,-6.761715081170606,1.363676820372018e-11
scale(days_since_social_distancing),0.043402503824076615,0.0601567295727265,0.72149041565840355,0.4706078354099773
scale(days_since_covid),0.06254774336807314,0.015666892187805547,3.9923516813856477,6.542125200137339e-5
scale(hospital_beds/population),0.06999281483061337,0.010235567264481169,6.838195971169873,8.019664405185951e-12
scale(proportion_obsese),0.012752990819266358,0.011684351332487611,1.09145903408497,0.2750709483327779
scale(proportion_smoke),0.08975819450912584,0.019652229483671135,4.567328840918794,4.939787398573911e-6
scale(summer_mean_maximum_temperature),0.216540842342832,0.028107750728367884,7.703954842757557,1.3191848252583991e-14
scale(winter_mean_maximum_temperature),-0.26347234760937904,0.039379280589279766,-6.69063384771697,2.2220601123127618e-11
scale(summer_mean_relative_humidity),0.05681030506052947,0.027534323690501093,2.063254056976461,0.03908849661613778
scale(winter_mean_relative_humidity),-0.08060297998681928,0.01724702027352632,-4.673443801219538,2.9619077951102646e-6
