variable,estimate,standard_error,z_value,p_value
(Intercept),-6.536463253969825,0.0802720879788988,-81.42884305797641,0
PM2.5_concentration,0.024125064163878884,0.007486874406775352,3.2223145271472124,0.0012715946261765002
"factor(population_density_quantile)(14.3,42.1]",0.04591666754324047,0.024222036526249945,1.8956567707871954,0.05800544508924238
"factor(population_density_quantile)(383,7.94e+04]",0.02682502741217156,0.02479607739597659,1.0818254429438177,0.279330098875736
"factor(population_density_quantile)(42.1,107]",0.006696041795528747,0.02176643095665926,0.30763159145666685,0.7583626787031662
"factor(population_density_quantile)[0.218,14.3]",0.03955534069365805,0.033691752370981605,1.174036311857934,0.24038048140566398
scale(proportion_poor),0.016793254006888286,0.009939008041909718,1.6896307897202956,0.09109861162789237
scale(log(median_house_value)),-0.06553192314017693,0.01708271709444312,-3.8361533928050573,1.249763670148914e-4
scale(log(median_household_income)),0.029698373703649906,0.017002792300658126,1.7466762622572514,0.0806935102373522
scale(proportion_owner_occupied),0.028052416658982955,0.01027010157732697,2.7314643820966222,0.006305355611030847
scale(proportion_no_high_school),0.07512867850588767,0.01217753789752583,6.169447316698717,6.852910429762303e-10
scale(proportion_black),0.009447567608258522,0.011574872648787147,0.8162135251871189,0.41437802253273065
scale(proportion_hispanic),0.05514064614693108,0.012222196002557912,4.511517090332295,6.436559609429112e-6
scale(proportion_65_and_over),0.16586730059998994,0.015641176757445092,10.6045282380073,2.838930923877386e-26
scale(proportion_15_to_44),-0.08315612188110232,0.018889136112708697,-4.40232530407542,1.070968164587802e-5
scale(proportion_45_to_64),-0.10689604907955004,0.014727188144735384,-7.258415389889808,3.9165124827701506e-13
scale(days_since_social_distancing),0.011765153690827049,0.050325445789409985,0.23378141030402552,0.8151546821387294
scale(days_since_covid),0.05938898416700193,0.01573403578352129,3.7745550464046693,1.6029351183278505e-4
scale(hospital_beds/population),0.06062990918842652,0.008509374732455829,7.125072181528967,1.040261575588335e-12
scale(proportion_obsese),0.01361710241161274,0.009709875069919984,1.402397282514671,0.1607966444057574
scale(proportion_smoke),0.09080062443005647,0.016453561586739943,5.5185999670268,3.4171106607283166e-8
scale(summer_mean_maximum_temperature),0.19378826406100616,0.023470935531696685,8.256520657189052,1.4998028144350708e-16
scale(winter_mean_maximum_temperature),-0.19754923022437382,0.03303529459843793,-5.979944560074088,2.2321357635589647e-9
scale(summer_mean_relative_humidity),0.04508520937474123,0.023061444660068816,1.9550036885940127,0.0505826349017944
scale(winter_mean_relative_humidity),-0.0783200411939802,0.014387430713489411,-5.44364332684839,5.22016941437229e-8
