variable,estimate,standard_error,z_value,p_value
(Intercept),-5.861407899736145,0.06535094628553843,-89.69124753183904,0
PM2.5_concentration,0.015756512429431106,0.006037292203196715,2.609864140928629,0.009057818740413356
"factor(population_density_quantile)(14.3,42.1]",0.005921613289666012,0.019444472608282963,0.3045396709367947,0.7607167740326799
"factor(population_density_quantile)(383,7.94e+04]",-0.011950488292408978,0.01996143159172878,-0.598678919269537,0.5493870174767064
"factor(population_density_quantile)(42.1,107]",-0.010878703494596508,0.017516195979859765,-0.6210654132384058,0.5345565847885052
"factor(population_density_quantile)[0.218,14.3]",-0.005438994460392252,0.027052508093774064,-0.20105324214445006,0.8406569427350448
scale(proportion_poor),0.004575846922544397,0.007946450867681,0.5758353004049667,0.5647265107571526
scale(log(median_house_value)),-0.05817828899406442,0.01363028578871527,-4.2683102831366275,1.969592368787015e-5
scale(log(median_household_income)),-0.022602018457357244,0.013596181942651282,-1.662379817561474,0.09643664298688223
scale(proportion_owner_occupied),0.02870577469476116,0.00821810363809043,3.4929925392655763,4.7763985357115237e-4
scale(proportion_no_high_school),0.05113703513352096,0.009755510026878847,5.241861777869713,1.589644344618795e-7
scale(proportion_black),-0.04061036496439785,0.00938623953315456,-4.326585191114272,1.5143876522377323e-5
scale(proportion_hispanic),0.02417440390692824,0.00991947828941815,2.437064047281286,0.01480705649690067
scale(proportion_65_and_over),0.11891842533292515,0.012477374079255142,9.530725341531493,1.561880772961713e-21
scale(proportion_15_to_44),-0.08949129833901309,0.015367551956883442,-5.823393250278103,5.766465233218442e-9
scale(proportion_45_to_64),-0.04706613485333721,0.012015770146595274,-3.9170302260378724,8.964651234160202e-5
scale(days_since_social_distancing),0.04206698668751476,0.04174821199105089,1.007635649079587,0.31362940829838365
scale(days_since_covid),0.05880288536837294,0.01855640451590265,3.1688727909536283,0.001530313575678381
scale(hospital_beds/population),0.046455103372734084,0.006813032965235526,6.8185643031199,9.195481596388384e-12
scale(proportion_obsese),0.02944326261485532,0.007839576827549388,3.755720909754658,1.728432232227844e-4
scale(proportion_smoke),0.09731612894504535,0.013415525094047517,7.253993284856559,4.0466019058289565e-13
scale(summer_mean_maximum_temperature),0.13012133732938522,0.018639613039673906,6.9809033616967,2.9328801283262972e-12
scale(winter_mean_maximum_temperature),-0.08146569526532328,0.026720351528959893,-3.048825730343765,0.002297377077802139
scale(summer_mean_relative_humidity),-0.006741714562699246,0.018546347580759216,-0.36350632022519586,0.7162266925059735
scale(winter_mean_relative_humidity),-0.04472250267752344,0.01158351685494778,-3.860874312831917,1.1298201371798454e-4
