variable,estimate,standard_error,z_value,p_value
(Intercept),-6.732593771020983,0.09196268365540701,-73.21006198828056,0
PM2.5_concentration,0.018962773062192916,0.008447030381249922,2.244904091298765,0.024774290246788993
"factor(population_density_quantile)(14.3,42.1]",0.05946941754303076,0.027441799139647054,2.1671107364499003,0.03022641146303378
"factor(population_density_quantile)(383,7.94e+04]",0.04375573148432774,0.028119102942892975,1.5560856110236219,0.11968773611539152
"factor(population_density_quantile)(42.1,107]",0.0025769437345051324,0.024707429064159746,0.10429833584924508,0.9169325985121415
"factor(population_density_quantile)[0.218,14.3]",0.06443073127102314,0.03789037748473562,1.7004510260416241,0.0890461208696799
scale(proportion_poor),0.02285058787824662,0.011247933078510589,2.031536613771569,0.042200589288731376
scale(log(median_house_value)),-0.07741535369379456,0.019319779836459314,-4.007051547642392,6.148144851120611e-5
scale(log(median_household_income)),0.03476499587011091,0.01927079326287134,1.8040251584812517,0.07122736304038176
scale(proportion_owner_occupied),0.027771010672443846,0.01164539623290038,2.3847201174645862,0.017092119410712377
scale(proportion_no_high_school),0.0848339051294154,0.013811310678753396,6.142350071084816,8.130941282837119e-10
scale(proportion_black),0.004713460813469509,0.013176907901356331,0.3577061362768075,0.7205632404813715
scale(proportion_hispanic),0.06221600088975395,0.013901983912284789,4.475332533997212,7.6292477870522666e-6
scale(proportion_65_and_over),0.17289568557419982,0.01776444806897412,9.732679839131325,2.1875260083529593e-22
scale(proportion_15_to_44),-0.0720043212216153,0.021628210874352453,-3.329185277502576,8.71004413920143e-4
scale(proportion_45_to_64),-0.11660432646655455,0.016887609716968753,-6.904726507824844,5.030023914726157e-12
scale(days_since_social_distancing),0.03626737334117049,0.05901317499673587,0.614564007836835,0.5388426898921028
scale(days_since_covid),0.05528242888857025,0.015309045937804236,3.6110956302022412,3.0490619958484846e-4
scale(hospital_beds/population),0.06920885190457461,0.009601163845858875,7.208381506209314,5.662081127944946e-13
scale(proportion_obsese),0.009636320262329042,0.01100134676648905,0.8759218727367104,0.38107250785490043
scale(proportion_smoke),0.09099990149207933,0.01856350653207759,4.902085785076878,9.482440803890113e-7
scale(summer_mean_maximum_temperature),0.20528679580906126,0.026543063026537368,7.73410346815733,1.0413431766733591e-14
scale(winter_mean_maximum_temperature),-0.24926462741899486,0.03743203039017887,-6.6591265507306,2.7545967960005985e-11
scale(summer_mean_relative_humidity),0.052314632498127484,0.026117963778614823,2.0030134409238394,0.04517584580881371
scale(winter_mean_relative_humidity),-0.08277381515266423,0.016285682812178504,-5.082612507396105,3.722786672028169e-7
