variable,estimate,standard_error,z_value,p_value
(Intercept),-5.827406478645683,0.06427228520132211,-90.66748537713127,0
PM2.5_concentration,0.015861965918253517,0.005953000940621831,2.6645327418000755,0.007709536098652421
"factor(population_density_quantile)(14.3,42.1]",0.008559298474200817,0.019181842565408565,0.4462187845101057,0.6554392152568598
"factor(population_density_quantile)(383,7.94e+04]",-0.013246578425579992,0.019698190924932846,-0.6724769028821438,0.5012801393680882
"factor(population_density_quantile)(42.1,107]",-0.009683010376409737,0.017283212426373963,-0.5602552429219458,0.5753053510946506
"factor(population_density_quantile)[0.218,14.3]",-0.0041356101372853876,0.026697651548157453,-0.15490539045449517,0.8768959039790879
scale(proportion_poor),0.004324246468793866,0.007836635520507722,0.5517988500904155,0.5810861752165285
scale(log(median_house_value)),-0.057578100747341536,0.013441517080594951,-4.28360135259323,1.8389227199099086e-5
scale(log(median_household_income)),-0.02466049454977439,0.013413916087564572,-1.8384261828382844,0.06599962990007603
scale(proportion_owner_occupied),0.028334970738015032,0.008104426047729511,3.4962341035801288,4.7187451587694403e-4
scale(proportion_no_high_school),0.051037296894383265,0.009624029196465538,5.303111186853726,1.1384553231111759e-7
scale(proportion_black),-0.04397530258403501,0.009256351803829388,-4.750824462596836,2.0258894226795795e-6
scale(proportion_hispanic),0.022157457126071672,0.009782254075017552,2.2650666151330685,0.02350859193826281
scale(proportion_65_and_over),0.11823574192764302,0.012320737800704184,9.596482275670645,8.271943676126798e-22
scale(proportion_15_to_44),-0.08876792978991002,0.015202911243691062,-5.838877065519089,5.255382838308379e-9
scale(proportion_45_to_64),-0.04556751391645674,0.011872585172688709,-3.838044811106405,1.240178536907205e-4
scale(days_since_social_distancing),0.04437317296909665,0.04086910631085664,1.0857387639354663,0.27759458542461984
scale(days_since_covid),0.061123826962960114,0.018744598576725797,3.2608768180746437,0.0011106827994797003
scale(hospital_beds/population),0.04678114250395257,0.006730721410094106,6.950390553053436,3.6427631743952804e-12
scale(proportion_obsese),0.028866521909886873,0.007736587160887219,3.7311699990692677,1.905925525807319e-4
scale(proportion_smoke),0.0971787194979042,0.013237587194826162,7.341120256105732,2.1181338276926658e-13
scale(summer_mean_maximum_temperature),0.13071609863705266,0.018387599819576175,7.10892666360332,1.1694886451718469e-12
scale(winter_mean_maximum_temperature),-0.08101407377639386,0.02635270477276674,-3.074222341689759,0.0021105207597676453
scale(summer_mean_relative_humidity),-0.005311578218435873,0.01826643730523648,-0.29078348063599635,0.771216920233205
scale(winter_mean_relative_humidity),-0.0456968195896066,0.011426847576435455,-3.9990749228022415,6.359054888725427e-5
