variable,estimate,standard_error,z_value,p_value
(Intercept),-5.753627635655654,0.0607271300199384,-94.74558790719368,0
PM2.5_concentration,0.014333307448700181,0.005809448598431886,2.467240600522586,0.013615883456903665
"factor(population_density_quantile)(14.3,42.1]",0.009747200955478381,0.018827337741030143,0.5177153078970081,0.6046569161808691
"factor(population_density_quantile)(383,7.94e+04]",-0.010916416568986238,0.019355113596575057,-0.564006845762865,0.5727494731992357
"factor(population_density_quantile)(42.1,107]",-0.007504402033445094,0.016975196635234446,-0.44208041854835634,0.6584310135874503
"factor(population_density_quantile)[0.218,14.3]",-0.004413334421091444,0.026197998317408506,-0.1684607490855053,0.8662208200220687
scale(proportion_poor),0.0018905085481501084,0.007686050479433649,0.24596618942443005,0.8057084055042847
scale(log(median_house_value)),-0.05964463692730366,0.013188268477004871,-4.522552526990206,6.109831766921241e-6
scale(log(median_household_income)),-0.02512440004302126,0.013137721351954759,-1.9123864306410339,0.055826647157055855
scale(proportion_owner_occupied),0.02790886043695107,0.007936705210971808,3.5164290086482595,4.3739361067065e-4
scale(proportion_no_high_school),0.05015428390697103,0.009433060907999507,5.316862087091874,1.0557202340392504e-7
scale(proportion_black),-0.046814598946903554,0.009079975463307386,-5.155806767990022,2.5254122234707916e-7
scale(proportion_hispanic),0.019566134587580535,0.009578794274771082,2.0426510922271723,0.04108698952301716
scale(proportion_65_and_over),0.11475077747830019,0.012003229191764227,9.559992202517812,1.1776557695003821e-21
scale(proportion_15_to_44),-0.09257187531026444,0.014598547998194558,-6.341170047987858,2.2802668041315103e-10
scale(proportion_45_to_64),-0.042036683542571666,0.011469867207048887,-3.6649668896548104,2.473705836862719e-4
scale(days_since_social_distancing),0.02554318050692055,0.03613586923632457,0.7068649806061391,0.47965038824854084
scale(days_since_covid),0.06909599802524627,0.019909076018980492,3.470577838940039,5.193397945145826e-4
scale(hospital_beds/population),0.04749619245838765,0.006581834154095697,7.216254822955704,5.343887724022743e-13
scale(proportion_obsese),0.02862317819583409,0.007590546151713146,3.770898381188815,1.6266090509269452e-4
scale(proportion_smoke),0.104224938418534,0.012946008185867861,8.050739418835542,8.229531887991294e-16
scale(summer_mean_maximum_temperature),0.12263855179995571,0.017966491385284448,6.825960014675068,8.733925598585644e-12
scale(winter_mean_maximum_temperature),-0.06360168806496702,0.02548011623764592,-2.496130216666669,0.012555650107577424
scale(summer_mean_relative_humidity),-0.006324445094396892,0.01757499727435902,-0.3598546842237022,0.7189558066259257
scale(winter_mean_relative_humidity),-0.04922542969700189,0.011126918960399485,-4.423994627101568,9.689243073602994e-6
