variable,estimate,standard_error,z_value,p_value
(Intercept),-5.759329014607989,0.06086272396157217,-94.62818355360409,0
PM2.5_concentration,0.014498528091788419,0.005818066206207873,2.4919840335124577,0.01270317477272282
"factor(population_density_quantile)(14.3,42.1]",0.010480106946074106,0.01885063680603488,0.5559550615668847,0.5782415757748838
"factor(population_density_quantile)(383,7.94e+04]",-0.011730251947000687,0.019384971259063792,-0.6051209357102346,0.545098644565118
"factor(population_density_quantile)(42.1,107]",-0.007969669061693127,0.017002536859473782,-0.46873411465374604,0.639259699033277
"factor(population_density_quantile)[0.218,14.3]",-0.005584303999384207,0.02622092877954756,-0.21297125080252644,0.8313493868001762
scale(proportion_poor),0.0021651424103673834,0.0076994315472104086,0.2812080862192793,0.7785508029073431
scale(log(median_house_value)),-0.05951823060723274,0.013208250019233658,-4.506140519793552,6.601737763839206e-6
scale(log(median_household_income)),-0.024381451750053355,0.01316051588078407,-1.8526212779890487,0.06393666046052643
scale(proportion_owner_occupied),0.02789387897961304,0.007948299028496976,3.509414892369465,4.490937598010723e-4
scale(proportion_no_high_school),0.05055833961479842,0.009448732692582196,5.350806426611015,8.756314662578598e-8
scale(proportion_black),-0.04664076832464123,0.009094191276984449,-5.128632871696854,2.918538716941346e-7
scale(proportion_hispanic),0.01935793378831174,0.009596062227800609,2.0172788930265746,0.04366641700926509
scale(proportion_65_and_over),0.11403904686294945,0.012020071585204382,9.487385000545354,2.3690252073189912e-21
scale(proportion_15_to_44),-0.09290373785663947,0.014594872553161175,-6.365505249754099,1.946479162934344e-10
scale(proportion_45_to_64),-0.042541121784080586,0.011476865778437513,-3.706684612797853,2.099901791100041e-4
scale(days_since_social_distancing),0.02470007447038531,0.03624816939467348,0.681415775827148,0.4956084434145528
scale(days_since_covid),0.06392274027671635,0.019365695686099672,3.3008233379707024,9.640156221948372e-4
scale(hospital_beds/population),0.047691131663014655,0.00659329284685576,7.23327975425175,4.714667879455311e-13
scale(proportion_obsese),0.028792707912899566,0.007600014286711618,3.7885070773146694,1.5155527623093195e-4
scale(proportion_smoke),0.10357632750569251,0.012967496519392855,7.987380397657667,1.3783627284974474e-15
scale(summer_mean_maximum_temperature),0.12260473849193698,0.01800109384432641,6.810960464526414,9.694927482577535e-12
scale(winter_mean_maximum_temperature),-0.06418120625981569,0.025533254829966694,-2.5136319943233576,0.011949505234663373
scale(summer_mean_relative_humidity),-0.0066545065536816415,0.017610207740061536,-0.3778777997344845,0.7055213750616832
scale(winter_mean_relative_humidity),-0.04815807872171823,0.011148551012733904,-4.319671557919226,1.5626159123458702e-5
