variable,estimate,standard_error,z_value,p_value
(Intercept),-6.828256850643715,0.0957137279574022,-71.34041266977565,0
PM2.5_concentration,0.015458094806538931,0.008888419007314248,1.7391275989372825,0.08201232103468288
"factor(population_density_quantile)(14.3,42.1]",0.07394714576782578,0.028982699780216933,2.551423653717062,0.010728382632549606
"factor(population_density_quantile)(383,7.94e+04]",0.05816332968165063,0.02967795216152601,1.9598161411235302,0.050017283941578644
"factor(population_density_quantile)(42.1,107]",0.012249477876198933,0.026120773911348552,0.4689553961062757,0.6391015185982087
"factor(population_density_quantile)[0.218,14.3]",0.09756614073031776,0.0399147323275796,2.444364149296905,0.01451077186060275
scale(proportion_poor),0.02542157274974221,0.011859362746125578,2.1435867418801546,0.03206601402959718
scale(log(median_house_value)),-0.07456638888015957,0.020350206224961642,-3.664158881529964,2.4815271747183034e-4
scale(log(median_household_income)),0.04225162408781204,0.02031377500401474,2.079949397857443,0.037530174451576755
scale(proportion_owner_occupied),0.028140098954912828,0.012272397267671917,2.292958607935532,0.021850388097248385
scale(proportion_no_high_school),0.0946474445768923,0.014564245930546074,6.498616202187652,8.106216949609207e-11
scale(proportion_black),0.01983985032197216,0.013876855750710806,1.4297079020192247,0.15280087136251166
scale(proportion_hispanic),0.06724589291183138,0.014649189137961705,4.5904174134506395,4.423604644316592e-6
scale(proportion_65_and_over),0.1791871656485713,0.018780734102134006,9.541009668424554,1.4144839482826188e-21
scale(proportion_15_to_44),-0.06587771464800458,0.022862295109152303,-2.8815004938691486,0.003957866143942336
scale(proportion_45_to_64),-0.1199607841334117,0.01775394176697869,-6.7568535319030865,1.4102061880242397e-11
scale(days_since_social_distancing),0.043685684122920065,0.060054364305557,0.7274356265041291,0.4669591366179537
scale(days_since_covid),0.06274339324000477,0.015599625252273073,4.0221090074495365,5.7679351106184526e-5
scale(hospital_beds/population),0.06991011443248912,0.010157956924193195,6.882300737659586,5.88935140459531e-12
scale(proportion_obsese),0.010924780355049036,0.011606696319409821,0.9412480566739374,0.34657775479699554
scale(proportion_smoke),0.08957714472054218,0.019522570937601173,4.588388742796851,4.4668025954687094e-6
scale(summer_mean_maximum_temperature),0.21791893817728708,0.027910017228793927,7.80791127396606,5.814349206106754e-15
scale(winter_mean_maximum_temperature),-0.26318124100692414,0.03915565279736075,-6.7214111425736105,1.7997297630679547e-11
scale(summer_mean_relative_humidity),0.05723116716866346,0.027330902225144876,2.0940094365421222,0.03625913964196504
scale(winter_mean_relative_humidity),-0.08186202099704556,0.01712693622598403,-4.779723583769121,1.7553636471624356e-6
