variable,estimate,standard_error,z_value,p_value
(Intercept),-6.117818282424096,0.07016182366188434,-87.19582763279317,0
PM2.5_concentration,0.017787281484212634,0.006504676727333797,2.7345373536347077,0.006246800720084934
"factor(population_density_quantile)(14.3,42.1]",0.019947450473389722,0.02098381935133953,0.9506110465117185,0.34180185893541
"factor(population_density_quantile)(383,7.94e+04]",-0.012108474606653168,0.02152509169388211,-0.5625283635885581,0.5737560843486054
"factor(population_density_quantile)(42.1,107]",-3.515495785932967e-4,0.018877298247990556,-0.01862287568777054,0.9851419538394838
"factor(population_density_quantile)[0.218,14.3]",0.003935616356999111,0.02933796015211965,0.13414758001553714,0.8932858762178474
scale(proportion_poor),0.010909507629061187,0.008565260470370822,1.273692454164079,0.20277243173779017
scale(log(median_house_value)),-0.05054212142402941,0.014692149414734075,-3.4400767373998433,5.815492730736553e-4
scale(log(median_household_income)),-0.015136535470084329,0.01465686747123214,-1.0327265017435452,0.3017319076674351
scale(proportion_owner_occupied),0.02732499859444948,0.008879016645431706,3.077480275758725,0.0020875865354902418
scale(proportion_no_high_school),0.060942973782476095,0.010518064776159686,5.794124211956731,6.867861642389034e-9
scale(proportion_black),-0.02325885629649298,0.01006813079501421,-2.3101464184405396,0.02088004931085297
scale(proportion_hispanic),0.023362474480328337,0.010641414774615197,2.195429364905396,0.02813281260232664
scale(proportion_65_and_over),0.12991195061857191,0.013519170502729256,9.609461659821898,7.292927810902324e-22
scale(proportion_15_to_44),-0.08301716263406157,0.01666522461533766,-4.981460769371067,6.310607891135777e-7
scale(proportion_45_to_64),-0.06225534907862121,0.012978429271580633,-4.7968323266162995,1.6119442273447638e-6
scale(days_since_social_distancing),0.006124897896806605,0.044647727354379683,0.13718274724695004,0.8908863476782595
scale(days_since_covid),0.06817605538183809,0.01896081535255817,3.595628885898088,3.2360886003195594e-4
scale(hospital_beds/population),0.05277345338046795,0.007404382288341895,7.127326943067091,1.0233681516986657e-12
scale(proportion_obsese),0.028198358615159784,0.008451637514815624,3.336437295817335,8.485956896945476e-4
scale(proportion_smoke),0.08867705372680652,0.014418737948855943,6.15012590154207,7.7421464441243e-10
scale(summer_mean_maximum_temperature),0.14604465194462177,0.0202146808742602,7.224682539044365,5.022737820171112e-13
scale(winter_mean_maximum_temperature),-0.06616599193696764,0.028666037932125528,-2.3081666218970764,0.020989870863530668
scale(summer_mean_relative_humidity),0.0037912876347478432,0.020066239877026125,0.18893861819565386,0.8501409256996824
scale(winter_mean_relative_humidity),-0.03978787795906884,0.012453310473048998,-3.1949639451434475,0.001398483102231226
