variable,estimate,standard_error,z_value,p_value
(Intercept),-9.04256576499574,0.16884984470810296,-53.55388854889361,0
PM2.5_concentration,0.09137528068195666,0.017167720323184286,5.32250519939786,1.0234785797319211e-7
"factor(population_density_quantile)(14.3,42.1]",0.10750155867128415,0.056476520287240844,1.9034734810949545,0.05697879080926235
"factor(population_density_quantile)(383,7.94e+04]",0.16875377803257946,0.055647865233926334,3.032529232221057,0.0024251360732110913
"factor(population_density_quantile)(42.1,107]",0.06419420670741441,0.049553085778867786,1.2954633540660432,0.1951604351465914
"factor(population_density_quantile)[0.218,14.3]",0.11377046123204264,0.08153481337797609,1.3953605400999658,0.16290714434013803
scale(proportion_poor),0.0230956986835805,0.023381274158070894,0.9877861457609307,0.3232573940477532
scale(log(median_house_value)),0.13818342383529097,0.039993427053981144,3.4551533592952124,5.499798954108394e-4
scale(log(median_household_income)),0.0935423480530125,0.03990025796625074,2.3444045933771758,0.01905748556559322
scale(proportion_owner_occupied),0.06406724894442392,0.023902264437900184,2.6803840745246243,0.007353773078128962
scale(proportion_no_high_school),0.17795483450974048,0.028516898070885806,6.240329297646248,4.366506768235958e-10
scale(proportion_black),0.19317227856962357,0.025634371800779553,7.53567436997809,4.85817526553328e-14
scale(proportion_hispanic),0.14873145292982257,0.027447335427838625,5.4187938687473025,6.000244911178422e-8
scale(proportion_65_and_over),0.05315020055969814,0.03686730751134462,1.4416621160453071,0.14939771583431333
scale(proportion_15_to_44),-0.14339522880640526,0.045979581098181364,-3.118671927441222,0.0018166811833402764
scale(proportion_45_to_64),-0.12955705406443438,0.03385592203851516,-3.826717639444223,1.2986333291338414e-4
scale(days_since_social_distancing),0.026357517222837815,0.08226527049910236,0.3203966517453488,0.7486676634037941
scale(days_since_covid),0.2031549115498318,0.03449560805906819,5.889297884007774,3.878398141543774e-9
scale(hospital_beds/population),0.02754051790104384,0.02267475353068851,1.2145895153290156,0.22452268970647757
scale(proportion_obsese),0.017129596342128135,0.02250022788252602,0.7613076823737955,0.44647331303718946
scale(proportion_smoke),0.19397034632724586,0.038277369293735264,5.067494185369536,4.030868124056558e-7
scale(summer_mean_maximum_temperature),0.10235178303706569,0.05368963146751591,1.9063603202229478,0.05660347312845563
scale(winter_mean_maximum_temperature),0.1301760817965063,0.07140687937774597,1.823018775374125,0.06830054728550852
scale(summer_mean_relative_humidity),-0.07390275437876628,0.049897354208722426,-1.4810956522790448,0.13858108627798724
scale(winter_mean_relative_humidity),-0.017664569678742338,0.032262008353825325,-0.5475347190110017,0.5840114246661292
