variable,estimate,standard_error,z_value,p_value
(Intercept),-6.552560790583157,0.08097287764570073,-80.92290877019444,0
PM2.5_concentration,0.02384852206917718,0.007553785832844934,3.1571615342177712,0.0015931306608144423
"factor(population_density_quantile)(14.3,42.1]",0.047068402339197464,0.02445172668961212,1.9249520877064945,0.054235352575465356
"factor(population_density_quantile)(383,7.94e+04]",0.02910002903915655,0.025039187386656322,1.162179450546558,0.2451625799916823
"factor(population_density_quantile)(42.1,107]",0.0056273469527568796,0.021978561021970443,0.2560380066343566,0.7979214901332483
"factor(population_density_quantile)[0.218,14.3]",0.04030025731544792,0.03401300536191158,1.1848484685971596,0.23607736501833612
scale(proportion_poor),0.01807148834603738,0.010036203630897376,1.8006299005734239,0.07176123309691791
scale(log(median_house_value)),-0.06692216961013189,0.01724873989378197,-3.8798294844863874,1.0452971793686195e-4
scale(log(median_household_income)),0.030483766627865307,0.017170316499581166,1.7753759302345355,0.07583583560059363
scale(proportion_owner_occupied),0.029221239838189316,0.010370783199785264,2.8176502463955053,0.004837647496710953
scale(proportion_no_high_school),0.07463993735638713,0.012289596339157972,6.073424650943509,1.2521076455100579e-9
scale(proportion_black),0.008972393501229468,0.011696648930176589,0.7670909467139156,0.44302744425377555
scale(proportion_hispanic),0.055022658393360714,0.01233144623564848,4.461979344669073,8.120605515828598e-6
scale(proportion_65_and_over),0.16707782153538578,0.015807692899487278,10.569399506793616,4.131314105046779e-26
scale(proportion_15_to_44),-0.08120787680669826,0.019079188407836616,-4.256359079369582,2.0778289954362725e-5
scale(proportion_45_to_64),-0.10805606281558944,0.014875421076716067,-7.264067501573148,3.756204114009331e-13
scale(days_since_social_distancing),0.010665691007359498,0.05077180895778397,0.21007112463193633,0.833612161829909
scale(days_since_covid),0.05526118930891652,0.01573825737537964,3.5112648110180946,4.4597989620800255e-4
scale(hospital_beds/population),0.061113961579448324,0.008590131549040082,7.114438379733265,1.1236945845087928e-12
scale(proportion_obsese),0.01344126409949687,0.009801236324808383,1.3713845533420144,0.17025511010252256
scale(proportion_smoke),0.09107851485416367,0.016613879795051564,5.482073782747084,4.203688338047737e-8
scale(summer_mean_maximum_temperature),0.19610301317453058,0.023732171581934976,8.26317189295079,1.4185174103022777e-16
scale(winter_mean_maximum_temperature),-0.19938608562401552,0.03338407693534273,-5.972490598142954,2.336586158391443e-9
scale(summer_mean_relative_humidity),0.044427972855206145,0.023279351084464186,1.9084712754238153,0.0563303323183422
scale(winter_mean_relative_humidity),-0.08018880656181787,0.014524216892399746,-5.521041661377227,3.369958586257841e-8
