variable,estimate,standard_error,z_value,p_value
(Intercept),-6.502149833067092,0.07831592570923362,-83.02461822653873,0
PM2.5_concentration,0.025596720791528957,0.007281287861531212,3.5154111852605863,4.390735938250881e-4
"factor(population_density_quantile)(14.3,42.1]",0.050313747376879644,0.023536283637798205,2.1377099354835294,0.032540292628805374
"factor(population_density_quantile)(383,7.94e+04]",0.023192153823152324,0.024090273322500202,0.9627185840806115,0.33568876789872754
"factor(population_density_quantile)(42.1,107]",0.00861342156630109,0.021167550050346498,0.40691631982984705,0.6840694492180501
"factor(population_density_quantile)[0.218,14.3]",0.04000845281285757,0.03266761211395488,1.2247131095255919,0.22068333300875312
scale(proportion_poor),0.015314560935249815,0.009680615744810373,1.5819821113610166,0.11365365428240752
scale(log(median_house_value)),-0.06633369222612052,0.016622916999520402,-3.9904965072035408,6.593512018816587e-5
scale(log(median_household_income)),0.02890323425327818,0.01654850057846488,1.7465772271169346,0.080710700290229
scale(proportion_owner_occupied),0.02620444685201295,0.009984995886113903,2.6243823383498213,0.008680627952588761
scale(proportion_no_high_school),0.07403288729837024,0.011856767432888616,6.243935180259659,4.2669687890437415e-10
scale(proportion_black),0.010820931296297607,0.01126057736057048,0.9609570583998368,0.33657375955506
scale(proportion_hispanic),0.05647161965536252,0.01191773978508394,4.738450467431881,2.153586542656073e-6
scale(proportion_65_and_over),0.15850524257731657,0.015219316196681798,10.41474140683632,2.123739501597939e-25
scale(proportion_15_to_44),-0.0924566707507945,0.018449379223857865,-5.011370281295639,5.404380874581098e-7
scale(proportion_45_to_64),-0.1041474198539773,0.014384826466820289,-7.240088720861621,4.4839132183534706e-13
scale(days_since_social_distancing),0.01619056366490927,0.04928887816889734,0.3284831034179627,0.742546417708993
scale(days_since_covid),0.07429723577902436,0.015211931741823006,4.884142069527886,1.0388015764119906e-6
scale(hospital_beds/population),0.0602293451987163,0.008253285573841784,7.297620403395349,2.9290158805587754e-13
scale(proportion_obsese),0.014181281128179523,0.009450097836599995,1.5006491333090513,0.13344633601507422
scale(proportion_smoke),0.09339425243571081,0.016031865276026954,5.825538752210369,5.6928647033211095e-9
scale(summer_mean_maximum_temperature),0.18548504507530097,0.02277486318077535,8.144288007485027,3.8152014105834167e-16
scale(winter_mean_maximum_temperature),-0.19738293172910854,0.03221821515535427,-6.126439058692111,8.986760424533838e-10
scale(summer_mean_relative_humidity),0.04608829736474467,0.02240037357729146,2.0574789614878126,0.03964017660664522
scale(winter_mean_relative_humidity),-0.07360406717668469,0.013984508697774227,-5.263257277561671,1.4152531186408466e-7
