variable,estimate,standard_error,z_value,p_value
(Intercept),-6.68828901022645,0.08975019202081232,-74.52116658062963,0
PM2.5_concentration,0.0212251504785011,0.00821999353961362,2.5821371241003175,0.009819056232276267
"factor(population_density_quantile)(14.3,42.1]",0.057654558635456835,0.026651689428179273,2.163260936640576,0.03052111576865524
"factor(population_density_quantile)(383,7.94e+04]",0.0382325007885395,0.02732542567427442,1.3991548107714775,0.16176656431865688
"factor(population_density_quantile)(42.1,107]",0.0034755656804780237,0.0239975288800843,0.14483014888097154,0.8848449778180043
"factor(population_density_quantile)[0.218,14.3]",0.056361961738413756,0.0368383383405019,1.5299811087419926,0.12602140506511206
scale(proportion_poor),0.022688353050858007,0.010933598622723546,2.0751038915681694,0.03797690715099038
scale(log(median_house_value)),-0.07471943950994568,0.018785196449533317,-3.977570301736288,6.962304184760803e-5
scale(log(median_household_income)),0.03279308937366012,0.018704338121127956,1.753234418737216,0.07956177729490471
scale(proportion_owner_occupied),0.02805483342068641,0.011323539547287622,2.4775674870501523,0.013228138962278499
scale(proportion_no_high_school),0.0799355634286002,0.013418157321784686,5.957268312752824,2.5648895392339003e-9
scale(proportion_black),0.0013523383879992463,0.012814360350430553,0.10553303879532377,0.9159528551867926
scale(proportion_hispanic),0.06070036550370652,0.013498954343114983,4.49667166514021,6.902545321177712e-6
scale(proportion_65_and_over),0.17420303127028663,0.017264729898980147,10.090110432632779,6.110074083184269e-24
scale(proportion_15_to_44),-0.07202035876205969,0.02101736894629499,-3.42670668940965,6.10948604370822e-4
scale(proportion_45_to_64),-0.11397551598499275,0.01643445783252149,-6.935155217560702,4.0577538265867375e-12
scale(days_since_social_distancing),0.03395094020216696,0.058004161370341166,0.5853190426355659,0.5583332129412912
scale(days_since_covid),0.05463898121398262,0.015290548593781803,3.5733826604627263,3.5239919579316904e-4
scale(hospital_beds/population),0.06730778824036136,0.009298414790063292,7.2386304289511285,4.5323820871139513e-13
scale(proportion_obsese),0.008881904956792483,0.010684918759742569,0.8312561991820399,0.4058289128246969
scale(proportion_smoke),0.09205080188116876,0.018039205014654468,5.102819209959068,3.346306479986358e-7
scale(summer_mean_maximum_temperature),0.20478413367080953,0.0258374804755746,7.925855381464215,2.2658116610923362e-15
scale(winter_mean_maximum_temperature),-0.24103196335280333,0.03653639353904315,-6.597037638518815,4.194543054163756e-11
scale(summer_mean_relative_humidity),0.05167949536560767,0.025464107672556937,2.029503488995354,0.04240703397901556
scale(winter_mean_relative_humidity),-0.08124481300671042,0.015852575101887072,-5.125023063100905,2.9750132770450097e-7
