variable,estimate,standard_error,z_value,p_value
(Intercept),-6.269787940870379,0.07244600348153077,-86.5442900859091,0
PM2.5_concentration,0.023253081765575646,0.006756279292691374,3.4416993078912146,5.780724410608405e-4
"factor(population_density_quantile)(14.3,42.1]",0.024548119538157453,0.02180177281082497,1.1259689636784433,0.2601786565035037
"factor(population_density_quantile)(383,7.94e+04]",-0.0016771833769668818,0.022327570605870515,-0.07511714581817985,0.940121505975968
"factor(population_density_quantile)(42.1,107]",0.0030056398585416753,0.019594850067787772,0.153389275658847,0.8780913015923308
"factor(population_density_quantile)[0.218,14.3]",0.005665685489713261,0.03048343815948748,0.18586110464543867,0.852553684672261
scale(proportion_poor),0.0143531053874318,0.008904986124913123,1.611805474606714,0.1070042765029474
scale(log(median_house_value)),-0.0513482596490974,0.015273677069485113,-3.3618793572429766,7.741393822256362e-4
scale(log(median_household_income)),-0.00188975942158091,0.015227404329856394,-0.12410253124202238,0.901234094013845
scale(proportion_owner_occupied),0.028578324849998865,0.009234263179688966,3.094813770616559,0.0019693650737107387
scale(proportion_no_high_school),0.06263965804103855,0.010928580726394911,5.7317285390727895,9.941228598596325e-9
scale(proportion_black),-0.014874755824554739,0.01043223546402076,-1.4258454840149626,0.15391294850223422
scale(proportion_hispanic),0.03241411731301598,0.011033272267341954,2.9378516660882625,0.00330495109913445
scale(proportion_65_and_over),0.14015263115019266,0.014077645740217828,9.955686748800375,2.3817272950447357e-23
scale(proportion_15_to_44),-0.08810206919787439,0.017261137174144073,-5.10407097220946,3.324235085711454e-7
scale(proportion_45_to_64),-0.07406475822881428,0.013441490681775836,-5.510159548689963,3.5850858861131614e-8
scale(days_since_social_distancing),0.004928376923975855,0.04558098252847621,0.10812353421510618,0.9138976999857358
scale(days_since_covid),0.0708624671675507,0.018267344979075093,3.8791880948612043,1.0480569204616904e-4
scale(hospital_beds/population),0.057154094800938145,0.007718772559217221,7.4045574425805185,1.315885600776722e-13
scale(proportion_obsese),0.024108583371286265,0.008767691410204477,2.7497071057070896,0.005964855521029532
scale(proportion_smoke),0.09322546713760352,0.014938912947728485,6.240445169190091,4.3632732521881544e-10
scale(summer_mean_maximum_temperature),0.15467012608498407,0.021059533201144943,7.3444232883839575,2.066481710793739e-13
scale(winter_mean_maximum_temperature),-0.08023559241345102,0.029710841461463088,-2.7005493101742624,0.006922507441384645
scale(summer_mean_relative_humidity),0.016143930943210354,0.020762454100877504,0.7775540822280758,0.43683193974657175
scale(winter_mean_relative_humidity),-0.05073395099498168,0.01292607252936887,-3.924931635631076,8.675437220143154e-5
