variable,estimate,standard_error,z_value,p_value
(Intercept),-7.431935117657102,0.12077950645422704,-61.533080700852615,0
PM2.5_concentration,0.01512010558192739,0.011561153284430605,1.3078371344050617,0.19092855597681516
"factor(population_density_quantile)(14.3,42.1]",0.11562183591155595,0.03772011932309272,3.0652563667997423,0.002174834875331158
"factor(population_density_quantile)(383,7.94e+04]",0.11969432155085545,0.03874907098211968,3.088959774186252,0.0020085863287588506
"factor(population_density_quantile)(42.1,107]",0.05381217011065072,0.034051577252227294,1.5803135846557854,0.1140350703675885
"factor(population_density_quantile)[0.218,14.3]",0.1752974792270156,0.05229592133538574,3.35202965643903,8.022142484684125e-4
scale(proportion_poor),0.022607501222804628,0.015503297865671076,1.4582382031673646,0.14477489699775717
scale(log(median_house_value)),-0.003023230537908437,0.026385065330617158,-0.1145811276199604,0.9087771391513652
scale(log(median_household_income)),0.04556024321822192,0.026413286355835904,1.724898696983065,0.08454573044969457
scale(proportion_owner_occupied),0.03428995995644423,0.01585578050240845,2.1626157066967266,0.0305707491875478
scale(proportion_no_high_school),0.13897483087228865,0.019039888703990412,7.299140926341763,2.896108596081002e-13
scale(proportion_black),0.08706368466277227,0.017962494715823413,4.846970648574591,1.253609660454465e-6
scale(proportion_hispanic),0.09720787813688733,0.01868087639115645,5.203603733650615,1.9546056486752253e-7
scale(proportion_65_and_over),0.14068198813639135,0.024046152315773724,5.850498919284779,4.9010064815064856e-9
scale(proportion_15_to_44),-0.09307737614999682,0.027128948688953367,-3.4309245528521712,6.015278767786857e-4
scale(proportion_45_to_64),-0.12129376952685514,0.021333745163516722,-5.6855356899210605,1.3040324654525948e-8
scale(days_since_social_distancing),0.01538436415271112,0.07097217035558379,0.21676615038870295,0.8283905928183133
scale(days_since_covid),0.07485937712995033,0.019481717139380742,3.8425451203491736,1.2176501979978003e-4
scale(hospital_beds/population),0.08430508939582833,0.013651453406122232,6.17553947464819,6.593792845769803e-10
scale(proportion_obsese),0.009992914979298466,0.01501512988852649,0.6655230459867251,0.50571600822645435
scale(proportion_smoke),0.10445033166244679,0.025371298004159774,4.1168698442358584,3.840528141715759e-5
scale(summer_mean_maximum_temperature),0.2426621804071561,0.03604802746516633,6.731635472749338,1.6776652535012703e-11
scale(winter_mean_maximum_temperature),-0.22335722166995053,0.049872823172899865,-4.478535752740773,7.515678416303196e-6
scale(summer_mean_relative_humidity),0.09798897323038551,0.03496595595867677,2.8024108177162432,0.0050722238002924
scale(winter_mean_relative_humidity),-0.0960227887507077,0.021983612972880397,-4.36792573036853,1.2543212958411527e-5
