variable,estimate,standard_error,z_value,p_value
(Intercept),-5.906159308657626,0.06588691472688081,-89.64085407763079,0
PM2.5_concentration,0.0157962615641578,0.006109512834009499,2.585519008361124,0.009723251132114858
"factor(population_density_quantile)(14.3,42.1]",0.008447827774433599,0.0196941782183926,0.42895050916844474,0.6679592415147856
"factor(population_density_quantile)(383,7.94e+04]",-0.014520003016904013,0.020214789331064218,-0.7182861408598019,0.4725808737664737
"factor(population_density_quantile)(42.1,107]",-0.00974404481719391,0.017744159889273633,-0.5491409499237097,0.5829087246104501
"factor(population_density_quantile)[0.218,14.3]",3.5994300883093446e-4,0.027402389446800506,0.013135460669578991,0.9895197201120628
scale(proportion_poor),0.006690988192312079,0.008069693676410606,0.8291502082503119,0.4070194159569442
scale(log(median_house_value)),-0.05732031709314613,0.013831973689614488,-4.144044688010371,3.4123320294160747e-5
scale(log(median_household_income)),-0.024528546959911943,0.013791895217116257,-1.778475443278535,0.07532580161679678
scale(proportion_owner_occupied),0.029347969025765173,0.008327818850759311,3.524088305918097,4.2494260364661586e-4
scale(proportion_no_high_school),0.05244974649072376,0.009887758720184017,5.3045131839288695,1.1297407876538544e-7
scale(proportion_black),-0.038331059609559695,0.00951232715743472,-4.029619563662778,5.586719460654497e-5
scale(proportion_hispanic),0.0255613593493911,0.010057351968549295,2.5415595903698054,0.011035913221623679
scale(proportion_65_and_over),0.1191791559148303,0.012659906770578684,9.413904705191017,4.780402968530942e-21
scale(proportion_15_to_44),-0.08861390467049765,0.015619350485935258,-5.673341202650631,1.4003891240200876e-8
scale(proportion_45_to_64),-0.048171801432008325,0.012194136270017811,-3.9504070124630455,7.801840518335678e-5
scale(days_since_social_distancing),0.03678482865178803,0.04183316856119584,0.8793220766430155,0.37922666911880715
scale(days_since_covid),0.06114814082083482,0.018613293458125887,3.2851865231910242,0.0010191487921751433
scale(hospital_beds/population),0.047600889303402054,0.006917938383410154,6.8807911642510895,5.952105505390995e-12
scale(proportion_obsese),0.028051676497007395,0.007947012688642736,3.529839147872094,4.158123872558384e-4
scale(proportion_smoke),0.09559176094549698,0.013588674490776397,7.03466412492123,1.9974156369701723e-12
scale(summer_mean_maximum_temperature),0.13127128587433046,0.018884960936819423,6.951101795418326,3.624442090119944e-12
scale(winter_mean_maximum_temperature),-0.07952246439015426,0.02698129254330224,-2.947318563872682,0.003205427955487651
scale(summer_mean_relative_humidity),-0.006945270199587946,0.018748458301355384,-0.37044487007690924,0.7110510464897798
scale(winter_mean_relative_humidity),-0.04170267485897792,0.011713286762556707,-3.5602880476116088,3.7044821536905164e-4
