variable,estimate,standard_error,z_value,p_value
(Intercept),-5.8119699990273945,0.06416747108682663,-90.57502034267597,0
PM2.5_concentration,0.015496879895588529,0.005944275209568604,2.607025978649664,0.009133243064018259
"factor(population_density_quantile)(14.3,42.1]",0.008118695184179108,0.019148780330843922,0.42397975452785935,0.6715805782388632
"factor(population_density_quantile)(383,7.94e+04]",-0.013573202262073003,0.01967093769722884,-0.690012976045628,0.490186027226093
"factor(population_density_quantile)(42.1,107]",-0.009126702662148923,0.017256562028273,-0.5288830212643638,0.5968866008540414
"factor(population_density_quantile)[0.218,14.3]",-0.003616279774258235,0.02665305358484567,-0.13567975476980132,0.8920744530543165
scale(proportion_poor),0.004383007874982813,0.00782397508536835,0.560202176918929,0.5753415423318158
scale(log(median_house_value)),-0.0578434773454818,0.013418353195309133,-4.310773200224232,1.6268469719207754e-5
scale(log(median_household_income)),-0.024750828672673784,0.013389397920831124,-1.8485393308213383,0.0645243600997312
scale(proportion_owner_occupied),0.028428576375946576,0.008090665902226304,3.513749884063795,4.418286234985211e-4
scale(proportion_no_high_school),0.050916022151103156,0.00960616890221593,5.300346336754287,1.155832113338258e-7
scale(proportion_black),-0.044013730311972386,0.009238190677889035,-4.764323648061971,1.8948815566571365e-6
scale(proportion_hispanic),0.021218371461837224,0.009764438224694597,2.173025316313154,0.02977841193490447
scale(proportion_65_and_over),0.11786213158166763,0.01229458005320687,9.586511379127986,9.111373114944723e-22
scale(proportion_15_to_44),-0.09035992694030877,0.015149083143835928,-5.964712589030557,2.450650156347593e-9
scale(proportion_45_to_64),-0.046466730122580006,0.011833973686374163,-3.9265534429979834,8.617175246047855e-5
scale(days_since_social_distancing),0.044300883280565584,0.04079234965984185,1.0860095986129898,0.2774747456225902
scale(days_since_covid),0.06254431866385948,0.018935480691412456,3.3030224942863127,9.564871491095712e-4
scale(hospital_beds/population),0.0471423312918896,0.006719970727408235,7.015258429566329,2.295243123160289e-12
scale(proportion_obsese),0.028623134597204426,0.007720904575369851,3.707225535271339,2.0954231848121816e-4
scale(proportion_smoke),0.09798648423725552,0.013210735291646465,7.417186256030369,1.1963465204361238e-13
scale(summer_mean_maximum_temperature),0.1295256830423902,0.018351624759833297,7.057995394821204,1.6892165624242104e-12
scale(winter_mean_maximum_temperature),-0.07873920315292028,0.026309263228118027,-2.992831934144311,0.0027640191367642956
scale(summer_mean_relative_humidity),-0.003710735131692699,0.018242860504412685,-0.20340752651126864,0.8388165174745279
scale(winter_mean_relative_humidity),-0.04707348621792572,0.011411429164237707,-4.12511750635489,3.705455224998213e-5
