variable,estimate,standard_error,z_value,p_value
(Intercept),-8.80329581952412,0.16004584600522365,-55.00483792148404,0
PM2.5_concentration,0.08125463307220344,0.01628825622983467,4.988540941747464,6.083701943708826e-7
"factor(population_density_quantile)(14.3,42.1]",0.1079994972494909,0.05355171955005512,2.0167325747316687,0.04372342858805421
"factor(population_density_quantile)(383,7.94e+04]",0.1677826883803798,0.05326848391118799,3.1497552785642613,0.001634072782775312
"factor(population_density_quantile)(42.1,107]",0.05430783275884606,0.047255962157103704,1.1492271087042567,0.25046234545468193
"factor(population_density_quantile)[0.218,14.3]",0.0897251505447138,0.07708270653983978,1.1640114180259076,0.2444193845934212
scale(proportion_poor),0.02380135566177129,0.02217722903652702,1.0732339744775712,0.2831661507433514
scale(log(median_house_value)),0.10958441617389471,0.03791100308775631,2.8905702104539133,0.0038454362304876284
scale(log(median_household_income)),0.07883790015265559,0.03788802804098214,2.080812969927583,0.037451028536702756
scale(proportion_owner_occupied),0.064956763760537,0.02276820464870736,2.852959412600187,0.004331415331587969
scale(proportion_no_high_school),0.1733230341223038,0.02706807672354554,6.403226793410718,1.5212695590876138e-10
scale(proportion_black),0.17438873650832432,0.024521121009167788,7.111776677873946,1.145585259804223e-12
scale(proportion_hispanic),0.1356056939730178,0.026070018856549824,5.201595546178451,1.975848485160096e-7
scale(proportion_65_and_over),0.04656298382827305,0.034899064016311813,1.3342187001493657,0.1821321926847171
scale(proportion_15_to_44),-0.12348519773141173,0.04350507862179596,-2.838408793716003,0.004533907469503903
scale(proportion_45_to_64),-0.09554887240967681,0.03209401847744428,-2.9771551504785445,0.0029093673845058034
scale(days_since_social_distancing),0.028287585039479226,0.0780100681485333,0.36261454080028355,0.7168928465898792
scale(days_since_covid),0.1557462893707669,0.03149828407462333,4.9445959977306915,7.630193495227608e-7
scale(hospital_beds/population),0.04919071001830566,0.020784947285580987,2.366650698817525,0.017949864926520807
scale(proportion_obsese),0.006363772657795196,0.021448901517119274,0.2966945721073874,0.7666997013832508
scale(proportion_smoke),0.18405176696997566,0.03644129377126738,5.050637557635061,4.4033787740931794e-7
scale(summer_mean_maximum_temperature),0.12937788644869364,0.051262481925103985,2.523831886207121,0.011608342729315341
scale(winter_mean_maximum_temperature),0.13724755190911112,0.06816360347942473,2.0135019996491157,0.044061844816256246
scale(summer_mean_relative_humidity),-0.06814796584095772,0.047393855619567556,-1.4379071917673099,0.15046038887699933
scale(winter_mean_relative_humidity),-0.017669489848272577,0.030700819445162616,-0.5755380529771714,0.564927462732769
