variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4172207661625125,0.07599110309400194,-84.44700109464566,0
PM2.5_concentration,0.023616551807812983,0.007109769412714611,3.3217043249783607,8.946944832570788e-4
"factor(population_density_quantile)(14.3,42.1]",0.03579116689223134,0.022998612481410552,1.5562315735856163,0.11965303596466852
"factor(population_density_quantile)(383,7.94e+04]",0.012110865849155269,0.023556217036221915,0.5141260937837615,0.6071638350007178
"factor(population_density_quantile)(42.1,107]",9.456853898830134e-4,0.020689806772026007,0.04570779226230585,0.9635431529752433
"factor(population_density_quantile)[0.218,14.3]",0.023983195257420608,0.031903028731529816,0.7517529278879399,0.45219965457542394
scale(proportion_poor),0.01628114198350217,0.009443158785716702,1.724120323818794,0.0846861238137949
scale(log(median_house_value)),-0.05928529130029716,0.01620845759084944,-3.657676306829278,2.5451218459802695e-4
scale(log(median_household_income)),0.01952012265541268,0.016148412861214215,1.2087951195684838,0.22674156705366633
scale(proportion_owner_occupied),0.028169240621394726,0.009752382463509408,2.8884470770907384,0.003871491712929419
scale(proportion_no_high_school),0.06915375246429285,0.011588152097496,5.9676255439584525,2.407310500485316e-9
scale(proportion_black),0.0062742466306125455,0.011012894356169905,0.5697182255359998,0.5688688265815849
scale(proportion_hispanic),0.05108475533536249,0.011642941562936552,4.387615883771389,1.1459993694526201e-5
scale(proportion_65_and_over),0.15514920596348605,0.014880873158671032,10.426082146468747,1.885011900951039e-25
scale(proportion_15_to_44),-0.09068291468772996,0.0181218152128734,-5.004074571034723,5.613102679336047e-7
scale(proportion_45_to_64),-0.09566281050837644,0.014130856918506591,-6.76978127087897,1.2897723678469062e-11
scale(days_since_social_distancing),0.008040578594658515,0.04729924005199422,0.16999382201108978,0.8650149952578979
scale(days_since_covid),0.07885041389321602,0.0159777874346242,4.935002059318021,8.014991413018537e-7
scale(hospital_beds/population),0.05890161802775477,0.008085032557065223,7.285266646982483,3.2103470143650883e-13
scale(proportion_obsese),0.017721405626146044,0.0092457889899474,1.916700202158395,0.05527602957686216
scale(proportion_smoke),0.09342182207339238,0.01569029041916703,5.954116818594361,2.6147998922777736e-9
scale(summer_mean_maximum_temperature),0.1705011110427354,0.0221732564442216,7.689493488321982,1.4771865294787215e-14
scale(winter_mean_maximum_temperature),-0.15189999986150832,0.031292685548119856,-4.8541695032190955,1.2089230124157388e-6
scale(summer_mean_relative_humidity),0.03271040631284435,0.02175776134494066,1.5033902520697753,0.13273843881546374
scale(winter_mean_relative_humidity),-0.07052076984006489,0.013629114622841195,-5.1742737361587885,2.28799183477947e-7
