variable,estimate,standard_error,z_value,p_value
(Intercept),-7.751518143552012,0.13071780934485439,-59.29963317471358,0
PM2.5_concentration,0.026887442041540408,0.012768994075921483,2.1056820828386247,0.03523197721376733
"factor(population_density_quantile)(14.3,42.1]",0.11135278048586808,0.041895050912768836,2.6578982018119426,0.007862963963644826
"factor(population_density_quantile)(383,7.94e+04]",0.1582424487601688,0.04291523489436222,3.6873257049551214,2.2662321483672335e-4
"factor(population_density_quantile)(42.1,107]",0.07144944345909898,0.03763139648882839,1.898665745245732,0.05760843813533178
"factor(population_density_quantile)[0.218,14.3]",0.15085430276448178,0.058614465713479225,2.573670184112771,0.010062614530527734
scale(proportion_poor),0.024182637025479313,0.017201125593160227,1.4058752663892635,0.159761167004154
scale(log(median_house_value)),0.011676429191597127,0.029277877931076824,0.39881405404738207,0.6900302207560499
scale(log(median_household_income)),0.07016108577139082,0.029373796250017785,2.3885603744986943,0.016914528920960605
scale(proportion_owner_occupied),0.04739939068449978,0.017643244854676603,2.686546101633673,0.007219498459306023
scale(proportion_no_high_school),0.15725983211744304,0.02106926846625936,7.463943628098967,8.397053806497092e-14
scale(proportion_black),0.11288734871130084,0.019769897397679998,5.710062446988126,1.1293472740164712e-8
scale(proportion_hispanic),0.1020032311139855,0.020744965044895564,4.917011472096169,8.787540377316286e-7
scale(proportion_65_and_over),0.12151229613964999,0.026698777899065256,4.551230644302421,5.33330438020894e-6
scale(proportion_15_to_44),-0.11417966933881518,0.030333180814074177,-3.7641838499784828,1.6709391902537777e-4
scale(proportion_45_to_64),-0.1290784823837701,0.023927710238640123,-5.3945187858103205,6.870743877867528e-8
scale(days_since_social_distancing),0.007803271140044821,0.07319938295153716,0.1066029633775889,0.9151039675491223
scale(days_since_covid),0.07795882786280321,0.02193663216595483,3.5538193498906177,3.796799184134908e-4
scale(hospital_beds/population),0.07684034777743229,0.015251103775458739,5.038346660592505,4.6957039394282966e-7
scale(proportion_obsese),-0.003208071323194459,0.01662428560162916,-0.19297498852402248,0.8469785561709783
scale(proportion_smoke),0.12805677602508603,0.028168035217566282,4.546173527404093,5.463000139264215e-6
scale(summer_mean_maximum_temperature),0.23501635711410399,0.040028266067458955,5.871259992077471,4.3249538245130905e-9
scale(winter_mean_maximum_temperature),-0.13481976953239,0.05466462266346123,-2.466307512308245,0.013651407916240357
scale(summer_mean_relative_humidity),0.08603472429621468,0.03836280664147669,2.2426598006830027,0.024918760777881164
scale(winter_mean_relative_humidity),-0.0811646441992752,0.024290576769375124,-3.3414045689357734,8.335566587511075e-4
