variable,estimate,standard_error,z_value,p_value
(Intercept),-6.447229194481956,0.07684926738825443,-83.89447828968301,0
PM2.5_concentration,0.024113698614416666,0.007175209062447931,3.3606963092710105,7.774625906633993e-4
"factor(population_density_quantile)(14.3,42.1]",0.040619691573962405,0.023211874945076653,1.7499530593748107,0.08012641388289544
"factor(population_density_quantile)(383,7.94e+04]",0.01593337428497105,0.023779716226394305,0.6700405561310188,0.5028319370515804
"factor(population_density_quantile)(42.1,107]",0.0011589880321079293,0.02088380020583997,0.05549698908648956,0.9557425286162873
"factor(population_density_quantile)[0.218,14.3]",0.030946421977736203,0.0321550687750929,0.9624119355548414,0.3358427205247553
scale(proportion_poor),0.015460362366073673,0.009544391548961653,1.619837397361975,0.1052672105314973
scale(log(median_house_value)),-0.06165682426713539,0.01638853922715211,-3.7621915786724878,1.6843094879527646e-4
scale(log(median_household_income)),0.02248429296678396,0.01630789499540521,1.3787366777330223,0.1679759565852569
scale(proportion_owner_occupied),0.027955507126175012,0.009841831667060796,2.8404780808981016,0.004504596850871083
scale(proportion_no_high_school),0.07175709662937924,0.011697983558755424,6.134142373253057,8.561981613116877e-10
scale(proportion_black),0.008787711957497077,0.011114829644949819,0.7906294777527156,0.4291602399768914
scale(proportion_hispanic),0.05524991312729876,0.011757366185761694,4.699174309481577,2.6121543523700367e-6
scale(proportion_65_and_over),0.15703429247615644,0.015024694296446721,10.451746263702312,1.4385178204146781e-25
scale(proportion_15_to_44),-0.08982939953580531,0.01831099178472363,-4.905763739719854,9.30644941874527e-7
scale(proportion_45_to_64),-0.09773637949342864,0.01427069041211247,-6.848749196498116,7.449847285009623e-12
scale(days_since_social_distancing),0.012705787304392308,0.04800492973323638,0.26467671914110547,0.7912585134992269
scale(days_since_covid),0.07719156742665717,0.015693927775057823,4.918562678065642,8.718200204114264e-7
scale(hospital_beds/population),0.059890816049827635,0.008157020344969278,7.342241837948144,2.1004541225602794e-13
scale(proportion_obsese),0.01610004288980982,0.00933163959109011,1.7253176928502696,0.08447023513659889
scale(proportion_smoke),0.09357255484173257,0.015823522760445997,5.913509669012234,3.3489385839931918e-9
scale(summer_mean_maximum_temperature),0.17734041393777011,0.02238285347054321,7.923047620856638,2.3175876637582977e-15
scale(winter_mean_maximum_temperature),-0.17249100573729187,0.031644029772780934,-5.450981021565796,5.0092716522289184e-8
scale(summer_mean_relative_humidity),0.03721902700318817,0.021979659846260224,1.6933395358946322,0.09039085674292562
scale(winter_mean_relative_humidity),-0.07220506927138656,0.013763592886406974,-5.246091617741529,1.5535966689533623e-7
