variable,estimate,standard_error,z_value,p_value
(Intercept),-6.102191198373139,0.0697852602048633,-87.44240804518603,0
PM2.5_concentration,0.017844768254564342,0.006466328794871374,2.7596444320489124,0.005786430271566207
"factor(population_density_quantile)(14.3,42.1]",0.020199523822022305,0.020851062624568248,0.9687527290921734,0.33266857700622876
"factor(population_density_quantile)(383,7.94e+04]",-0.013823566907080687,0.021388952173777707,-0.6462947223767238,0.5180885051291206
"factor(population_density_quantile)(42.1,107]",9.812348764544138e-5,0.0187620760852741,0.0052298843262050376,0.9958271750636472
"factor(population_density_quantile)[0.218,14.3]",0.002379887502230456,0.029144456865128145,0.08165832402517795,0.934918420240559
scale(proportion_poor),0.009577401328005655,0.00851417823065987,1.124876772430847,0.2606412559812144
scale(log(median_house_value)),-0.0505031136931672,0.014600330956192864,-3.4590389659452097,5.421064717044948e-4
scale(log(median_household_income)),-0.01636679008861303,0.01457021485722175,-1.1233046491761791,0.2613081299579481
scale(proportion_owner_occupied),0.02727748436296185,0.008820527137195132,3.0925004751627467,0.001984779159478994
scale(proportion_no_high_school),0.06118200214526181,0.01045077791772071,5.854301242161068,4.790196891250091e-9
scale(proportion_black),-0.024430312544352472,0.01001068430214122,-2.440423831878005,0.01467003920779603
scale(proportion_hispanic),0.02342330373838382,0.010573976199073444,2.215184079990298,0.02674743215045749
scale(proportion_65_and_over),0.12807894723992302,0.013424693515670875,9.54054907029455,1.4207806852473613e-21
scale(proportion_15_to_44),-0.08471259844305039,0.016525782067382686,-5.126087110288691,2.9582577570407824e-7
scale(proportion_45_to_64),-0.061261844479304516,0.01288142868763981,-4.755826854678584,1.97635808635089e-6
scale(days_since_social_distancing),0.005663348695334889,0.044459224847646105,0.12738298327832262,0.8986372838950816
scale(days_since_covid),0.06752625328956396,0.01898112612656554,3.5575472624385442,3.7433376550507705e-4
scale(hospital_beds/population),0.05235483417040001,0.007348835909089453,7.124235024168197,1.0466032543075237e-12
scale(proportion_obsese),0.028038222622534845,0.008400911734437484,3.3375213915888446,8.452921481057317e-4
scale(proportion_smoke),0.08948603143702004,0.014322814923672081,6.247796394347154,4.1628382663939775e-10
scale(summer_mean_maximum_temperature),0.14215334978825872,0.020063438042814515,7.085193947563203,1.3884970453248288e-12
scale(winter_mean_maximum_temperature),-0.0642081776612963,0.02848481564935462,-2.2541194737467456,0.024188652887823913
scale(summer_mean_relative_humidity),3.001893671928017e-4,0.019943727849842358,0.015051818268527691,0.9879908400535851
scale(winter_mean_relative_humidity),-0.03827769255843211,0.012376734641031052,-3.09271335846006,0.0019833560503462414
