variable,estimate,standard_error,z_value,p_value
(Intercept),-6.5111898594481,0.07856901938161198,-82.87223018303263,0
PM2.5_concentration,0.02618486351584483,0.007304653586828185,3.5846824499743017,3.37488573914986e-4
"factor(population_density_quantile)(14.3,42.1]",0.050156070687757515,0.02360328710012874,2.1249612596325176,0.033589845602559586
"factor(population_density_quantile)(383,7.94e+04]",0.02364560363903693,0.02415167318925379,0.9790461908683811,0.327557156988955
"factor(population_density_quantile)(42.1,107]",0.008567666699624724,0.021225443518126337,0.4036507737663062,0.6864695432000252
"factor(population_density_quantile)[0.218,14.3]",0.040686779598113565,0.03276417430003336,1.241806957365385,0.2143077951482506
scale(proportion_poor),0.01618230620254617,0.009703063853219493,1.6677522118105874,0.09536492599479096
scale(log(median_house_value)),-0.06694147263288107,0.016662603957454555,-4.017467666146661,5.882690404340448e-5
scale(log(median_household_income)),0.029332332639784124,0.016586923844743973,1.7684009955275033,0.07699389027049214
scale(proportion_owner_occupied),0.02633099206153273,0.010009961583671267,2.6304788326545747,0.008526467920922124
scale(proportion_no_high_school),0.07371528341834312,0.011882299041477905,6.203789616893408,5.511946056786194e-10
scale(proportion_black),0.010692660530523536,0.011286192409714199,0.9474107956302605,0.34342949215642227
scale(proportion_hispanic),0.056428782364877535,0.011947432552894518,4.723088589540225,2.3228960143951463e-6
scale(proportion_65_and_over),0.1591785758728156,0.015259241345806989,10.431617946494796,1.7783405080073134e-25
scale(proportion_15_to_44),-0.0920455451505479,0.018482953726450285,-4.980023567273496,6.357653066094107e-7
scale(proportion_45_to_64),-0.10518313988759895,0.014411928141297197,-7.298339185178005,2.9134144287611097e-13
scale(days_since_social_distancing),0.016307688075796058,0.04943959872753309,0.329850736970368,0.7415127482431452
scale(days_since_covid),0.07295076105741537,0.015153603082834248,4.814086831933244,1.4787450417234315e-6
scale(hospital_beds/population),0.06039618531149217,0.008271940723622747,7.301331976305712,2.849327459443045e-13
scale(proportion_obsese),0.014171548137750156,0.009472386275534985,1.4960906075327645,0.13463004517899835
scale(proportion_smoke),0.0929037908423047,0.016070539495496618,5.781000125623583,7.4257835210692144e-9
scale(summer_mean_maximum_temperature),0.1855458752904211,0.022832915299035424,8.126245503930875,4.4279175613925677e-16
scale(winter_mean_maximum_temperature),-0.19849446892848616,0.03230361642662972,-6.1446516175463195,8.013920956818588e-10
scale(summer_mean_relative_humidity),0.04771517217459071,0.022457907903410172,2.1246490269623597,0.033615909701833695
scale(winter_mean_relative_humidity),-0.0745300025074786,0.01401752077081956,-5.316917572373326,1.0553984877357831e-7
