variable,estimate,standard_error,z_value,p_value
(Intercept),-6.296638931308127,0.07311252586007093,-86.12257417229955,0
PM2.5_concentration,0.022675247047587565,0.006817607256426242,3.3259831777804436,8.810724593692331e-4
"factor(population_density_quantile)(14.3,42.1]",0.028662240493973444,0.022013304651549742,1.302041694678296,0.19290213280931495
"factor(population_density_quantile)(383,7.94e+04]",-0.0013080234678783506,0.022544905546179807,-0.05801858274362976,0.9537338265699188
"factor(population_density_quantile)(42.1,107]",0.004297781877553021,0.01978868947475816,0.21718375453994254,0.8280651445390798
"factor(population_density_quantile)[0.218,14.3]",0.009455007158023844,0.030733911454524688,0.3076408667349064,0.7583556201420025
scale(proportion_poor),0.015260964915241752,0.009001576621614337,1.6953657738798273,0.0900060544600938
scale(log(median_house_value)),-0.05270559549483943,0.015442914387357391,-3.4129306277827824,6.426829987317828e-4
scale(log(median_household_income)),0.004778719371508851,0.015406037832089749,0.3101848394500952,0.7564203987231447
scale(proportion_owner_occupied),0.02726737142597864,0.009332149180823951,2.921874789786757,0.0034793138258808914
scale(proportion_no_high_school),0.06289965844465821,0.011056955248118141,5.688696122322059,1.2801303342910877e-8
scale(proportion_black),-0.010689528935225104,0.010544989087451752,-1.0137069698768442,0.3107225972864621
scale(proportion_hispanic),0.03554230985852489,0.011140551640112286,3.1903545719004143,0.0014209833739584053
scale(proportion_65_and_over),0.14226132191126245,0.014241235852241562,9.989394416838522,1.6961477135564346e-23
scale(proportion_15_to_44),-0.08990520306384878,0.017428613486678516,-5.158482809465447,2.4895896087174044e-07
scale(proportion_45_to_64),-0.07787270108783613,0.01356285080825469,-5.741617465882678,9.377647322537467e-9
scale(days_since_social_distancing),0.005485085465919331,0.04596447016559067,0.11933315985496781,0.9050114134272711
scale(days_since_covid),0.07342285594580202,0.01777535163578841,4.130599351856108,3.618186826991414e-5
scale(hospital_beds/population),0.058455112580940556,0.007795990556124552,7.498099460243453,6.474976359948214e-14
scale(proportion_obsese),0.023283159242044986,0.008852123129950113,2.630234453389963,0.00853260004998989
scale(proportion_smoke),0.09458225556888242,0.015080323748458264,6.271898212964561,3.566727323953247e-10
scale(summer_mean_maximum_temperature),0.15723323492756175,0.021269593320490374,7.392394981811374,1.4420738882591456e-13
scale(winter_mean_maximum_temperature),-0.09180602927467928,0.030021951216962793,-3.0579634418567596,0.002228467608327452
scale(summer_mean_relative_humidity),0.022407834237577508,0.02095493816501655,1.069334304931833,0.2849190580097644
scale(winter_mean_relative_humidity),-0.056093099748564364,0.013054797271634855,-4.29674230717026,1.733264891732791e-5
