variable,estimate,standard_error,z_value,p_value
(Intercept),-7.348286208398674,0.11644903546082498,-63.1030233897535,0
PM2.5_concentration,0.017927104809507582,0.01107471198646593,1.618742305119605,0.10550272039493741
"factor(population_density_quantile)(14.3,42.1]",0.11770092384008453,0.03597396122049413,3.2718366242367294,0.0010685130216721173
"factor(population_density_quantile)(383,7.94e+04]",0.10174619136084917,0.037048139970285186,2.7463238759747632,0.006026723533044229
"factor(population_density_quantile)(42.1,107]",0.03965514622237681,0.032512470264250075,1.219690349581977,0.22258228130518545
"factor(population_density_quantile)[0.218,14.3]",0.1749966654137512,0.049812957369445174,3.513075204827983,4.4295208256775063e-4
scale(proportion_poor),0.021583036101910362,0.014812986175956742,1.4570347832324466,0.14510677895997615
scale(log(median_house_value)),-0.020827515720727267,0.025168506829324862,-0.827522898436719,0.4079407488323284
scale(log(median_household_income)),0.048208530714861544,0.025209154908945406,1.9123421982604767,0.055832316635478996
scale(proportion_owner_occupied),0.0298469494938459,0.015136043660150506,1.9719122225067045,0.04861962777338508
scale(proportion_no_high_school),0.13343811040040007,0.018174407285523237,7.342088702209824,2.1028594568917496e-13
scale(proportion_black),0.07307434327046024,0.01717338273818558,4.25509315109929,2.0896200190884348e-5
scale(proportion_hispanic),0.09487470070354007,0.01789923189496064,5.300490057914225,1.1549225516507907e-7
scale(proportion_65_and_over),0.15410126725626908,0.02298363738544904,6.70482503147351,2.0164783629056978e-11
scale(proportion_15_to_44),-0.08429124424425612,0.026046509546000633,-3.2361819573325055,0.001211401371205808
scale(proportion_45_to_64),-0.1201418115643367,0.020552552702701114,-5.845590730369327,5.047737145642053e-9
scale(days_since_social_distancing),0.01704549031222162,0.06970947484917214,0.2445218580272241,0.8068266754096862
scale(days_since_covid),0.07794847721714841,0.0187029513303384,4.167709996160165,3.076750239548311e-5
scale(hospital_beds/population),0.08074247580112356,0.012928439282254015,6.245338206596464,4.2288407269103156e-10
scale(proportion_obsese),0.01047940704475305,0.014343249282795989,0.7306159739775684,0.4650137522026096
scale(proportion_smoke),0.09731137211447147,0.024179949965458605,4.024465404332189,5.710488766687485e-5
scale(summer_mean_maximum_temperature),0.2401940660269078,0.034487931145314864,6.964583204914506,3.2937742694877403e-12
scale(winter_mean_maximum_temperature),-0.24946607994027423,0.04785528735627622,-5.212926172254125,1.8588488873649702e-7
scale(summer_mean_relative_humidity),0.09159432738511726,0.03358620334312199,2.727141452976243,0.006388564563990577
scale(winter_mean_relative_humidity),-0.09020817954091778,0.021055989161283328,-4.284205261027962,1.8339354536582223e-5
