variable,estimate,standard_error,z_value,p_value
(Intercept),-6.046417327680596,0.0682816409381397,-88.55114265865984,0
PM2.5_concentration,0.017716101698649903,0.006291170916997909,2.8160261312855686,0.00486217117513636
"factor(population_density_quantile)(14.3,42.1]",0.01583829313637293,0.02027261176027335,0.7812655480045246,0.4346463286255434
"factor(population_density_quantile)(383,7.94e+04]",-0.01698007381719026,0.020800022817425837,-0.8163488072217258,0.414300666936768
"factor(population_density_quantile)(42.1,107]",-0.0020888190856852406,0.01825534376913568,-0.11442233639099189,0.9089030083972539
"factor(population_density_quantile)[0.218,14.3]",7.715480855003961e-5,0.028235304787021832,0.0027325651035827775,0.9978197312057755
scale(proportion_poor),0.009133560044540606,0.008289418838907978,1.1018335811034774,0.27053402819367095
scale(log(median_house_value)),-0.05240650008481532,0.014223276710948704,-3.6845588502453994,2.2909908990220831e-4
scale(log(median_household_income)),-0.022906135996253105,0.014188651476316927,-1.6143983827136088,0.10644104230373881
scale(proportion_owner_occupied),0.028536444212146506,0.008579476481003169,3.326128846594826,8.806121147931563e-4
scale(proportion_no_high_school),0.056025134254540185,0.010168935185416339,5.509439605327408,3.599778745249943e-8
scale(proportion_black),-0.028057521141456,0.009763567517375529,-2.8736956129533615,0.004056997561852737
scale(proportion_hispanic),0.02488818565710859,0.01031490881397047,2.4128362262786203,0.015828930318801473
scale(proportion_65_and_over),0.12637190251230723,0.013052557613983882,9.681773201055895,3.6040992734252267e-22
scale(proportion_15_to_44),-0.08591686690909822,0.01606210540968895,-5.349041406319723,8.842131240828766e-8
scale(proportion_45_to_64),-0.05736704737333375,0.012518309207714308,-4.582651412539144,4.591170416297388e-6
scale(days_since_social_distancing),0.013682343822186931,0.04391898801425204,0.3115359538281462,0.755393214594542
scale(days_since_covid),0.05819414025402047,0.018395681042427888,3.1634675617500227,0.0015590172452922466
scale(hospital_beds/population),0.04884208226640971,0.007133723526421371,6.846646367147805,7.560129151439077e-12
scale(proportion_obsese),0.028579816620721066,0.008172773598613505,3.4969544030400614,4.706022617300018e-4
scale(proportion_smoke),0.09090514374608932,0.01395550110953421,6.51392902573625,7.32100993093749e-11
scale(summer_mean_maximum_temperature),0.13902499773776994,0.019461639257108733,7.143539960899667,9.095746288025987e-13
scale(winter_mean_maximum_temperature),-0.0734202183432325,0.027747172737934946,-2.6460432216524525,0.008143941007596668
scale(summer_mean_relative_humidity),-0.00363367874908259,0.019435050878691247,-0.186965229561945,0.8516878949766674
scale(winter_mean_relative_humidity),-0.035652478473985644,0.012057146112306778,-2.9569583168271483,0.003106901155367093
