variable,estimate,standard_error,z_value,p_value
(Intercept),-8.374625997318638,0.14609077732790196,-57.324809618349285,0
PM2.5_concentration,0.0579372073854135,0.014753879853753748,3.9269133244753145,8.604297043910986e-5
"factor(population_density_quantile)(14.3,42.1]",0.10309304844849108,0.048518774041256686,2.124807365512339,0.03360268998837775
"factor(population_density_quantile)(383,7.94e+04]",0.17499160482122708,0.0489285566249574,3.576471837551971,3.4826281610488057e-4
"factor(population_density_quantile)(42.1,107]",0.049125442668448926,0.0432170658400477,1.136713974295917,0.255657875566961
"factor(population_density_quantile)[0.218,14.3]",0.07616757616580636,0.06899239683102518,1.1039995661022546,0.26959332590938095
scale(proportion_poor),0.03546316493836272,0.0199950162389447,1.773600206900077,0.07612930345498511
scale(log(median_house_value)),0.07483162946750258,0.034250072911606956,2.1848604427975684,0.028899080669242377
scale(log(median_household_income)),0.07491066975738292,0.03441494645869248,2.176689998553291,0.02950370503001123
scale(proportion_owner_occupied),0.05434209379485779,0.02062818020877336,2.634361986606341,0.008429556561248117
scale(proportion_no_high_school),0.1741989417324672,0.024552165059860825,7.095054196147321,1.2930080460430507e-12
scale(proportion_black),0.14815739581370604,0.02250324811739358,6.583822701541019,4.58503849003854e-11
scale(proportion_hispanic),0.11240430860563497,0.023704571246056943,4.7418832190155085,2.117406739248673e-6
scale(proportion_65_and_over),0.06919858547772884,0.03135339952173338,2.2070520751589355,0.027310421412676613
scale(proportion_15_to_44),-0.13967086911488072,0.03734223296153575,-3.740292372412444,1.8380632564529373e-4
scale(proportion_45_to_64),-0.10840836568645996,0.028393807211057488,-3.8180285187060847,1.3452237803773237e-4
scale(days_since_social_distancing),0.01599687164328229,0.073695317004062,0.21706768209438007,0.8281555994391676
scale(days_since_covid),0.11041245752760327,0.027174154134043966,4.063142388276874,4.8416474730927934e-5
scale(hospital_beds/population),0.05832660462634512,0.018476621363052597,3.156778692395564,0.0015952236650371154
scale(proportion_obsese),-8.448473541126268e-4,0.019402678478873312,-0.04354282090653321,0.9652688307293189
scale(proportion_smoke),0.15535682566361664,0.03294883297530281,4.71509342318941,2.4159987013891363e-6
scale(summer_mean_maximum_temperature),0.19080770145589424,0.0466185164709813,4.09295953410844,4.2590206932958714e-5
scale(winter_mean_maximum_temperature),0.03927301156129175,0.06205060413837355,0.6329190844574614,0.5267864844226569
scale(summer_mean_relative_humidity),-0.001258038733799058,0.043237537000802975,-0.029095985133836245,0.9767880378429328
scale(winter_mean_relative_humidity),-0.04402170721827425,0.027827717458568883,-1.5819374076877015,0.11366386018238693
