variable,estimate,standard_error,z_value,p_value
(Intercept),-5.813689267109864,0.06420775816988547,-90.54496579256964,0
PM2.5_concentration,0.01600860412990901,0.005939079060222544,2.6954691068397985,0.007028959541669861
"factor(population_density_quantile)(14.3,42.1]",0.009632056779699368,0.019124421245169606,0.5036521971681734,0.6145058057731176
"factor(population_density_quantile)(383,7.94e+04]",-0.014511858040273431,0.01964649538692328,-0.7386486879452573,0.4601203513710487
"factor(population_density_quantile)(42.1,107]",-0.009012018675000642,0.017236613817470048,-0.5228415958282117,0.6010844905547557
"factor(population_density_quantile)[0.218,14.3]",-0.002556231269995634,0.026625151934314664,-0.09600813833107735,0.9235141089704695
scale(proportion_poor),0.004031943637030861,0.007814775069909208,0.5159385396203994,0.6058973357140468
scale(log(median_house_value)),-0.05792495742286446,0.013406002105234939,-4.320822641094858,1.554485830602234e-5
scale(log(median_household_income)),-0.025131146673073906,0.013375977508204117,-1.8788269236891129,0.06026812951467387
scale(proportion_owner_occupied),0.028626005230692662,0.008079882964092485,3.542873746799113,3.957921386250416e-4
scale(proportion_no_high_school),0.05053760819351048,0.009595542987852746,5.266779405551868,1.3883787124503893e-7
scale(proportion_black),-0.04443085843428692,0.009228618927043648,-4.814464524489817,1.4759511949235015e-6
scale(proportion_hispanic),0.020987146425932912,0.009755239855750159,2.1513716460351495,0.031446877324913206
scale(proportion_65_and_over),0.11746122810779201,0.01228145781872506,9.564111186271669,1.1316967694380831e-21
scale(proportion_15_to_44),-0.09037208609125681,0.015140279953881345,-5.9689838210745325,2.3873578134210857e-9
scale(proportion_45_to_64),-0.04650194071306802,0.011826245739051711,-3.9320966043782533,8.42082107724783e-5
scale(days_since_social_distancing),0.045160597537483145,0.04093505752062858,1.1032254569258921,0.26992926883569907
scale(days_since_covid),0.06270438744173315,0.018978380274624257,3.303990463589475,9.531907460853475e-4
scale(hospital_beds/population),0.0471905644983059,0.006714400798205954,7.028261481041603,2.091227276761065e-12
scale(proportion_obsese),0.028551466896950407,0.007713223113360071,3.701625958089611,2.1422226453763973e-4
scale(proportion_smoke),0.0986707679553186,0.013194568963896139,7.478134998218445,7.538473924415302e-14
scale(summer_mean_maximum_temperature),0.12949324112891925,0.018338290456460255,7.061358387597196,1.64882725191796e-12
scale(winter_mean_maximum_temperature),-0.0796763663045499,0.026340056917705027,-3.024912457611044,0.002487051025465718
scale(summer_mean_relative_humidity),-0.0029596460710019806,0.01824821111862562,-0.16218828529340737,0.8711575846430096
scale(winter_mean_relative_humidity),-0.04771423721497198,0.011404437865359243,-4.1838306962856135,2.8663761628813514e-5
