variable,estimate,standard_error,z_value,p_value
(Intercept),-6.63723433203087,0.08712345111885292,-76.18194925470092,0
PM2.5_concentration,0.021606866285065106,0.00799615854716087,2.7021558111472013,0.006889147017618724
"factor(population_density_quantile)(14.3,42.1]",0.05191951758404481,0.02587614533328373,2.0064625899771187,0.04480691625419585
"factor(population_density_quantile)(383,7.94e+04]",0.031504764665787666,0.02655574179928084,1.1863635707830558,0.23547875158627204
"factor(population_density_quantile)(42.1,107]",0.004002346695760019,0.02328055707364156,0.17191799505053554,0.8635019992113622
"factor(population_density_quantile)[0.218,14.3]",0.04642347151667287,0.03582254410068922,1.295928937548009,0.19499996854658477
scale(proportion_poor),0.020829615556627507,0.010606975888417957,1.9637657119002152,0.0495572681276303
scale(log(median_house_value)),-0.0670120860103523,0.01824900953689198,-3.6720944155835675,2.4057076531515086e-4
scale(log(median_household_income)),0.029665070692361503,0.018195928644245924,1.6303136417136068,0.10303522585273657
scale(proportion_owner_occupied),0.03080350311940916,0.010988065663915435,2.80335994173817,0.005057319270855808
scale(proportion_no_high_school),0.07717664439259454,0.013001974485898895,5.9357634085727025,2.9248132380294675e-9
scale(proportion_black),0.0034945840807955623,0.012380581275150748,0.28226332860554737,0.7777416022887333
scale(proportion_hispanic),0.0584710650259323,0.013096880446182974,4.464503227787608,8.02547388947824e-6
scale(proportion_65_and_over),0.17245459530571045,0.01675671320809524,10.291671950463227,7.683053600646129e-25
scale(proportion_15_to_44),-0.07891252066702736,0.020291964852572345,-3.8888555761037544,1.0071802757771663e-4
scale(proportion_45_to_64),-0.11736677692532943,0.015849460654876774,-7.40509595127557,1.310556754985512e-13
scale(days_since_social_distancing),0.0354591381615579,0.0561750470347557,0.6312257849934546,0.527892904630163
scale(days_since_covid),0.05748844123915371,0.014957918025923769,3.843345119255215,1.2136860503188217e-4
scale(hospital_beds/population),0.0648629010843244,0.009034163736168135,7.179734945985844,6.984669667332349e-13
scale(proportion_obsese),0.012024295045710646,0.01037217862781086,1.1592834521254751,0.24634066464786047
scale(proportion_smoke),0.09049262400636927,0.017545762743496878,5.1575200992564,2.502419952171163e-7
scale(summer_mean_maximum_temperature),0.2056730608894685,0.025094152654172055,8.196055221465073,2.484042564911111e-16
scale(winter_mean_maximum_temperature),-0.2320467033342351,0.035525415701442825,-6.531850472472044,6.496199638306308e-11
scale(summer_mean_relative_humidity),0.04962481144699562,0.024752096645609595,2.0048730480291583,0.04497662071123988
scale(winter_mean_relative_humidity),-0.08202878752193864,0.01541898935321684,-5.319984704757909,1.0377597624490238e-7
