variable,estimate,standard_error,z_value,p_value
(Intercept),-8.756013386221477,0.1579864417787661,-55.42256213658401,0
PM2.5_concentration,0.07890966157291703,0.01607558874963464,4.908663863070673,9.169899259869924e-7
"factor(population_density_quantile)(14.3,42.1]",0.10759039093087966,0.05288446112064937,2.034442417507582,0.04190700879137977
"factor(population_density_quantile)(383,7.94e+04]",0.168067265443759,0.052643260637959655,3.192569445870725,0.0014101303208771368
"factor(population_density_quantile)(42.1,107]",0.05680513721581683,0.04670152938246758,1.2163442603903736,0.2238538076863363
"factor(population_density_quantile)[0.218,14.3]",0.08890582362394203,0.07602724692657606,1.1693942266488166,0.2422448348416895
scale(proportion_poor),0.02667838852224476,0.021818969483709684,1.2227153322783268,0.2214372339245803
scale(log(median_house_value)),0.10758158928444549,0.037223280655141536,2.8901694689714454,0.0038503419723546974
scale(log(median_household_income)),0.07773880659908361,0.037335684730250965,2.082158320136454,0.03732801095449543
scale(proportion_owner_occupied),0.06203255630230169,0.022492857184903667,2.7578780140006196,0.005817790385782393
scale(proportion_no_high_school),0.1773062212475424,0.02665186406166551,6.652676181947413,2.8781096884410207e-11
scale(proportion_black),0.16751455322284706,0.02422805594112187,6.914073239303011,4.7093184028394354e-12
scale(proportion_hispanic),0.12640826130317367,0.025689638045286164,4.920593317832617,8.628224889977371e-7
scale(proportion_65_and_over),0.04648562200769443,0.03439871596484635,1.3513766634545386,0.17657480537350675
scale(proportion_15_to_44),-0.1298388004272972,0.04224322156037317,-3.0736008199974565,0.0021149221189284404
scale(proportion_45_to_64),-0.09724255922026799,0.03123247706905394,-3.113507744046942,0.0018487765814569647
scale(days_since_social_distancing),0.028419022405988488,0.07702395074154599,0.3689634475041221,0.7121549701640592
scale(days_since_covid),0.15883121855012003,0.031130168806369807,5.102163741483478,3.35792023354617e-7
scale(hospital_beds/population),0.05226072751957305,0.020471013553813998,2.5529135322093635,0.010682601285400883
scale(proportion_obsese),0.0061478382161573916,0.02116231478287143,0.2905087784221692,0.7714270360128247
scale(proportion_smoke),0.18028470338757308,0.03603294430786591,5.003329781968922,5.634842222861196e-7
scale(summer_mean_maximum_temperature),0.137500335358125,0.05062711256377431,2.7159426717239237,0.006608736058198957
scale(winter_mean_maximum_temperature),0.12869478355404096,0.06729690947255033,1.9123431456616018,0.05583219519746277
scale(summer_mean_relative_humidity),-0.06485944695426447,0.046840734613664566,-1.384680396010344,0.1661502160905176
scale(winter_mean_relative_humidity),-0.019591460504467483,0.030296962064542857,-0.6466476890564471,0.5178599860291846
