variable,estimate,standard_error,z_value,p_value
(Intercept),-5.796204749932996,0.06385536431693234,-90.77083518253507,0
PM2.5_concentration,0.015765222352709225,0.005908550097393692,2.668204905237816,0.007625773466709137
"factor(population_density_quantile)(14.3,42.1]",0.009382715206037466,0.019021149218989345,0.49327804003926534,0.6218161426878104
"factor(population_density_quantile)(383,7.94e+04]",-0.014136557474456746,0.01954468706874614,-0.7232941322996407,0.4694991969823522
"factor(population_density_quantile)(42.1,107]",-0.008290203670703005,0.017148198957673177,-0.48344456996129315,0.6287801082580513
"factor(population_density_quantile)[0.218,14.3]",-0.0037652470788181896,0.026472330937742226,-0.14223330343192364,0.8868957268615795
scale(proportion_poor),0.0030790278062062903,0.007768949995587897,0.396324832564879,0.6918654101769386
scale(log(median_house_value)),-0.05899547855202083,0.013335398523732311,-4.423975664996412,9.690094011748526e-6
scale(log(median_household_income)),-0.02531645566133505,0.013293769262988447,-1.9043850664551023,0.05686005266071789
scale(proportion_owner_occupied),0.028744527426923436,0.008032242608393032,3.5786428309433496,3.453830967292467e-4
scale(proportion_no_high_school),0.05087726352512621,0.00953472555697281,5.335996638929929,9.502116169045387e-8
scale(proportion_black),-0.04453207002472444,0.009179537690669416,-4.851232330576873,1.226967164508257e-6
scale(proportion_hispanic),0.020446673717338236,0.0097059182197848,2.106619204317959,0.035150600722413244
scale(proportion_65_and_over),0.11736562118571109,0.01221748167453413,9.606367687896402,7.515346279662994e-22
scale(proportion_15_to_44),-0.08944896067248767,0.01508007447880023,-5.931599396159231,2.999978624442049e-9
scale(proportion_45_to_64),-0.04547226348226657,0.011776091199378672,-3.861405513288295,1.1273661045395164e-4
scale(days_since_social_distancing),0.0414441525325633,0.04068509152382817,1.0186569817175062,0.30836584211566986
scale(days_since_covid),0.061736418625494574,0.018990822042438144,3.2508555178672256,0.0011505831335182827
scale(hospital_beds/population),0.0465212350657286,0.0066848377873943215,6.959216744713573,3.421697407986016e-12
scale(proportion_obsese),0.028638272429611426,0.007671601603426977,3.733023938158942,1.8919460590556108e-4
scale(proportion_smoke),0.0998315587670427,0.013123564307861466,7.6070461061588395,2.804312929289482e-14
scale(summer_mean_maximum_temperature),0.12581585424328856,0.01823928012716989,6.898071270689501,5.271330095286785e-12
scale(winter_mean_maximum_temperature),-0.07540673538309185,0.026210657248673868,-2.8769494281532015,0.00401539941792339
scale(summer_mean_relative_humidity),-0.004146728824606281,0.01815921027890852,-0.22835402866734827,0.8193710250958581
scale(winter_mean_relative_humidity),-0.0478894507121412,0.011346179069862846,-4.2207557643209395,2.4348462770663717e-5
