variable,estimate,standard_error,z_value,p_value
(Intercept),-11.484672135432037,0.2897960535956749,-39.63018817176688,0
PM2.5_concentration,0.07088464187220381,0.029574086274974456,2.3968497695290174,0.016536702206080205
"factor(population_density_quantile)(14.3,42.1]",0.40707422711915364,0.10435784264820432,3.9007535685786636,9.589372654782922e-5
"factor(population_density_quantile)(383,7.94e+04]",0.18515465607878817,0.08745641901494035,2.1171076767636445,0.03425071031934506
"factor(population_density_quantile)(42.1,107]",0.2019658818903525,0.08719397552647942,2.3162825260676256,0.020542847782341347
"factor(population_density_quantile)[0.218,14.3]",0.5541243206472999,0.16840822522270862,3.290363756963221,0.001000579428867608
scale(proportion_poor),0.06475364103339923,0.04551303712120096,1.4227492852423944,0.15480884776254744
scale(log(median_house_value)),0.11870468817471615,0.07967453157140443,1.4898699224649075,0.13625844142662577
scale(log(median_household_income)),0.25039256101607554,0.07805966265370078,3.207707444585075,0.0013379752779341038
scale(proportion_owner_occupied),0.015797247171498104,0.0434904120914212,0.36323516866868744,0.7164292183309986
scale(proportion_no_high_school),0.23177883503777222,0.053262740562811065,4.351613014813663,1.351396324639587e-5
scale(proportion_black),0.3735820938221197,0.04482089197454018,8.334999090029875,7.749878895146122e-17
scale(proportion_hispanic),0.00303381648807468,0.05535764351669937,0.05480393122513405,0.9562946684468853
scale(proportion_65_and_over),0.13662750856435563,0.06947044160570252,1.9666998712894388,0.049217821748574586
scale(proportion_15_to_44),-0.096689257305427,0.10498540211642954,-0.9209781108253312,0.35706185529668166
scale(proportion_45_to_64),-0.05944804249055062,0.0723535492511598,-0.8216327064231432,0.41128596898074526
scale(days_since_social_distancing),0.18224155973196232,0.13548038509936813,1.3451508836374888,0.17857651388757778
scale(days_since_covid),1.0148982557728188,0.08092241512346655,12.541620936848561,4.4186391652950875e-36
scale(hospital_beds/population),0.015530594277110428,0.042058929247614174,0.36925795675103673,0.7119354601858461
scale(proportion_obsese),-0.04324311538900795,0.04216210672627172,-1.0256393417376992,0.3050616160422599
scale(proportion_smoke),0.030300388988784125,0.07464782882189938,0.4059111894744743,0.684807856142768
scale(summer_mean_maximum_temperature),0.014608286617244526,0.0899595056643585,0.1623873598388642,0.8710008241165139
scale(winter_mean_maximum_temperature),0.11549321524948633,0.12692723157628258,0.909916759510157,0.36286641048981927
scale(summer_mean_relative_humidity),-0.11411868178495226,0.08575733331567181,-1.330716305798393,0.18328237567919828
scale(winter_mean_relative_humidity),-0.01811167654807844,0.05671899755200505,-0.3193229311126671,0.7494816456733013
