variable,estimate,standard_error,z_value,p_value
(Intercept),-8.028984534341902,0.13915944820144718,-57.6962947044684,0
PM2.5_concentration,0.03838506471496581,0.013906539563695126,2.7602168418069395,0.005776300737999309
"factor(population_density_quantile)(14.3,42.1]",0.10198528710297786,0.045704269313488075,2.231417078423357,0.025653514620023726
"factor(population_density_quantile)(383,7.94e+04]",0.17083353675830767,0.04652559953580515,3.671818062802988,2.4083111115354367e-4
"factor(population_density_quantile)(42.1,107]",0.05960256086454322,0.040977478914381485,1.4545199569030847,0.1458022046021746
"factor(population_density_quantile)[0.218,14.3]",0.10196069045399608,0.06442407468011224,1.5826488926735245,0.1135015129927826
scale(proportion_poor),0.027284978750827363,0.018786321375395112,1.4523853928403003,0.14639447556538004
scale(log(median_house_value)),0.04202967177113925,0.03211652443533471,1.3086618963320344,0.19064890423728995
scale(log(median_household_income)),0.07899102106645749,0.03220227573406428,2.452963937045575,0.014168454231627275
scale(proportion_owner_occupied),0.046237434394196524,0.019280411489948857,2.3981559946633264,0.016477846097370647
scale(proportion_no_high_school),0.1712884088867531,0.022986644295071326,7.451649170187048,9.218058588976805e-14
scale(proportion_black),0.13541001880625333,0.021420121519482138,6.3216270123908735,2.588235092019763e-10
scale(proportion_hispanic),0.1036008221212841,0.022371948747599832,4.630835842246371,3.6419253660083074e-6
scale(proportion_65_and_over),0.08798174161352558,0.029119490234626597,3.0214039086750444,0.0025160548570391803
scale(proportion_15_to_44),-0.14423403663531698,0.03328684506686929,-4.333064198351272,1.47048206849662e-5
scale(proportion_45_to_64),-0.11897707954441085,0.026265252895357832,-4.52982805908711,5.9031707503868235e-6
scale(days_since_social_distancing),0.02067678083747661,0.07286657773342321,0.2837622059474376,0.7765926197093899
scale(days_since_covid),0.08893468652373873,0.0244433672127496,3.638397514944284,2.74339756668092e-4
scale(hospital_beds/population),0.07460261732149429,0.016957060397973667,4.399501775107739,1.0849968996689565e-5
scale(proportion_obsese),-0.013942448806648283,0.018179814958452226,-0.7669191814389787,0.4431295683932432
scale(proportion_smoke),0.15515706044060779,0.03079032291314802,5.039150153711215,4.6760352984071447e-7
scale(summer_mean_maximum_temperature),0.2336480242456259,0.04373846704850955,5.34193445752205,9.195990696164337e-8
scale(winter_mean_maximum_temperature),-0.053317262401536294,0.05864512725463749,-0.9091507666107096,0.3632705482094738
scale(summer_mean_relative_humidity),0.05397682240573412,0.04084234840941862,1.321589587960289,0.18630485239308248
scale(winter_mean_relative_humidity),-0.05434639349839577,0.026277580480576882,-2.0681658091986814,0.03862443413864441
