variable,estimate,standard_error,z_value,p_value
(Intercept),-6.920119153243321,0.09954394263389577,-69.51823456193856,0
PM2.5_concentration,0.014844381448950532,0.009306278065022098,1.595093263411454,0.11069138170447888
"factor(population_density_quantile)(14.3,42.1]",0.08124763077417844,0.03032565647649309,2.679171375470717,0.007380460930004415
"factor(population_density_quantile)(383,7.94e+04]",0.06743048903863631,0.031080928673078663,2.169513329151021,0.030043733520196778
"factor(population_density_quantile)(42.1,107]",0.014095841710256568,0.027352762034080585,0.5153352225524297,0.6063187897891811
"factor(population_density_quantile)[0.218,14.3]",0.12003833139468449,0.04174599515979449,2.8754454393817697,0.004034578678798009
scale(proportion_poor),0.022395929629707347,0.01243232918165714,1.8014266918503627,0.07163565221813889
scale(log(median_house_value)),-0.07294243240388651,0.02122686244751502,-3.436326616062173,5.89659639738333e-4
scale(log(median_household_income)),0.04789514842681846,0.02124747155935492,2.2541575496652917,0.024186258277638543
scale(proportion_owner_occupied),0.027385244226132265,0.012802569120968077,2.1390428723622863,0.032432196376453525
scale(proportion_no_high_school),0.10188458906993544,0.015259800150286322,6.676666015709502,2.4443913696035843e-11
scale(proportion_black),0.032409465072636305,0.014515130188217939,2.232805676034746,0.025561761823042022
scale(proportion_hispanic),0.07713469598542294,0.01528252422677863,5.047248402215162,4.482184382298715e-7
scale(proportion_65_and_over),0.1800067031088815,0.019568518100718562,9.198790740432798,3.6200050882250536e-20
scale(proportion_15_to_44),-0.06795521073436757,0.02322853297609195,-2.9255059199954947,0.0034389663281183844
scale(proportion_45_to_64),-0.12220510961689449,0.01815756746674941,-6.730257774929353,1.6936277309316365e-11
scale(days_since_social_distancing),0.0407267489327533,0.061611853044403045,0.6610213282077709,0.5085986357994423
scale(days_since_covid),0.06300103988756015,0.015981057744848582,3.9422321659445996,8.07267760494869e-5
scale(hospital_beds/population),0.0737539661761224,0.010645810050781468,6.927980663219555,4.268900759483588e-12
scale(proportion_obsese),0.01417486272323118,0.012124967405929193,1.169063985796743,0.24237785258672184
scale(proportion_smoke),0.08896601904411174,0.020408965786190576,4.359163515493239,1.305605341235627e-5
scale(summer_mean_maximum_temperature),0.2159370197017699,0.029072155042485958,7.427623421318447,1.1056620076744205e-13
scale(winter_mean_maximum_temperature),-0.2687959156557515,0.04074856806709362,-6.596450584795317,4.2111777379821526e-11
scale(summer_mean_relative_humidity),0.06175480325753668,0.028458597393580396,2.169987592974879,0.030007785863213086
scale(winter_mean_relative_humidity),-0.08278584991926989,0.01788031947646577,-4.6299983637447495,3.656686222472232e-6
