variable,estimate,standard_error,z_value,p_value
(Intercept),-7.924691757423206,0.1361952304351243,-58.18626490887345,0
PM2.5_concentration,0.0340796203828112,0.013486693612143734,2.526906991653248,0.011507197253444587
"factor(population_density_quantile)(14.3,42.1]",0.10604671461286791,0.04426853614708051,2.3955324445455295,0.016596245371050852
"factor(population_density_quantile)(383,7.94e+04]",0.17007117660231416,0.04513627161473063,3.7679491574756008,1.6459421386445848e-4
"factor(population_density_quantile)(42.1,107]",0.06733228812389759,0.039747296169261495,1.6940092688862922,0.09026352175619304
"factor(population_density_quantile)[0.218,14.3]",0.11535402903727979,0.06222764650315001,1.853742436353277,0.0637760173884072
scale(proportion_poor),0.027578060410165226,0.018158983377144475,1.5187006803957939,0.12883785528002084
scale(log(median_house_value)),0.026047052327542803,0.030982826592838752,0.840693222404802,0.40051981847447354
scale(log(median_household_income)),0.07852643108126732,0.031070873620890605,2.527332576463824,0.01149326083097727
scale(proportion_owner_occupied),0.045747329312338575,0.018659295879226014,2.4517178787689695,0.014217608391369983
scale(proportion_no_high_school),0.16764031197243687,0.022226490747111933,7.542365273934201,4.615228305223223e-14
scale(proportion_black),0.1267441334689315,0.020794857044876488,6.094974983257179,1.0945456718828583e-9
scale(proportion_hispanic),0.10122345306245714,0.021709988585818834,4.6625290779092,3.123469370320115e-6
scale(proportion_65_and_over),0.10555138927211209,0.028248105589078653,3.7365829343586356,1.865379425833131e-4
scale(proportion_15_to_44),-0.13133144852049186,0.03216798779121188,-4.0826752786934,4.4520210227486434e-5
scale(proportion_45_to_64),-0.12507635191277305,0.02539936924742655,-4.924388109576608,8.462473277578976e-7
scale(days_since_social_distancing),0.009154134640360146,0.07349110711234211,0.1245611203865345,0.9008710100414269
scale(days_since_covid),0.08214350030910979,0.023454522252766306,3.5022457257436357,4.613539132315284e-4
scale(hospital_beds/population),0.07710505163810955,0.01636148884628581,4.712593845370803,2.4458338048998143e-6
scale(proportion_obsese),-0.0137617706748391,0.017572532363552856,-0.7831410060955332,0.43354431337242366
scale(proportion_smoke),0.14259380253415524,0.029847302255990995,4.7774435796968415,1.7753784199447436e-6
scale(summer_mean_maximum_temperature),0.23384884280732368,0.042279818413075966,5.530980301821749,3.1844608825958846e-8
scale(winter_mean_maximum_temperature),-0.07475180152984906,0.057243904608737364,-1.3058473568632039,0.1916044718092757
scale(summer_mean_relative_humidity),0.06883101543232989,0.03992092165701001,1.7241840262032966,0.08467462688105422
scale(winter_mean_relative_humidity),-0.06468140405300621,0.025535683079583083,-2.532981156267634,0.011309703256672316
