variable,estimate,standard_error,z_value,p_value
(Intercept),-6.011978410677907,0.06772157740062104,-88.77493173428022,0
PM2.5_concentration,0.01701131084619521,0.006243506206466401,2.7246406560109753,0.006437150497191707
"factor(population_density_quantile)(14.3,42.1]",0.013897801323051412,0.02013240580242819,0.6903199478213967,0.48999300611236707
"factor(population_density_quantile)(383,7.94e+04]",-0.0194680179124081,0.020648035225817485,-0.9428508668982734,0.34575718924599347
"factor(population_density_quantile)(42.1,107]",-0.0022768204602485334,0.018131440014639802,-0.12557306305567395,0.9000698867045531
"factor(population_density_quantile)[0.218,14.3]",0.0011520749605056775,0.02801563240942605,0.04112257555599759,0.967198177132973
scale(proportion_poor),0.008487384526039482,0.00822729933857277,1.0316124619712488,0.3022537000912073
scale(log(median_house_value)),-0.053626221808309234,0.014115556808123292,-3.7990865353216634,1.4523038095882196e-4
scale(log(median_household_income)),-0.024802774328054257,0.014083237707760347,-1.7611556974847535,0.07821205411394432
scale(proportion_owner_occupied),0.028373131727909267,0.008516233368494127,3.33165268026542,8.633192839945853e-4
scale(proportion_no_high_school),0.05475620985353327,0.010101422887172933,5.420643256413334,5.9384961830021094e-8
scale(proportion_black),-0.03043882876649673,0.009703377602133544,-3.136931284607944,0.0017072613503863745
scale(proportion_hispanic),0.025273131463608007,0.010249285535950305,2.465843240971304,0.013669114100478818
scale(proportion_65_and_over),0.12377780769239416,0.012941093950277434,9.564709766266752,1.1251672851258971e-21
scale(proportion_15_to_44),-0.08791788928188679,0.01590506214551529,-5.527667133741868,3.245170212107622e-8
scale(proportion_45_to_64),-0.055861979190178636,0.01241609705137855,-4.4991577432923116,6.822322161750084e-6
scale(days_since_social_distancing),0.019602131164233656,0.04348856242013908,0.4507422198705774,0.6521753494390488
scale(days_since_covid),0.05880789359003155,0.018375273337219472,3.2003819758650893,0.0013724556602416735
scale(hospital_beds/population),0.048352760229240864,0.007084364807793019,6.825278135881899,8.775512672947532e-12
scale(proportion_obsese),0.028721830328461553,0.008115866137894409,3.5389729007917303,4.0168708657171856e-4
scale(proportion_smoke),0.09012712512311562,0.013878156418799616,6.4941713008096444,8.34917052646187e-11
scale(summer_mean_maximum_temperature),0.13604884372619686,0.019312350951282975,7.044654691155493,1.8592199540195866e-12
scale(winter_mean_maximum_temperature),-0.07513320625049069,0.027511372213503537,-2.73098723202228,0.006314491792965262
scale(summer_mean_relative_humidity),-0.004590929069116091,0.019259985112964177,-0.23836617952658073,0.8115970963225186
scale(winter_mean_relative_humidity),-0.03537967128314465,0.0119697711434878,-2.9557516897382867,0.0031190809192994167
