variable,estimate,standard_error,z_value,p_value
(Intercept),-6.631719607677185,0.08668792298187614,-76.50107857658189,0
PM2.5_concentration,0.02164786837210665,0.00796249212335502,2.71873027146999,0.0065533023332088715
"factor(population_density_quantile)(14.3,42.1]",0.052140305399882646,0.025759940379366277,2.02408486324165,0.042961420782672656
"factor(population_density_quantile)(383,7.94e+04]",0.031434645478268436,0.026429697307295434,1.1893683500337129,0.2342947496916576
"factor(population_density_quantile)(42.1,107]",0.004892044464592675,0.02317587065190496,0.21108352467399405,0.8328220959992582
"factor(population_density_quantile)[0.218,14.3]",0.04841458670209731,0.03566590415614568,1.3574473393451005,0.1746391151991991
scale(proportion_poor),0.02134743754185286,0.010565042551121286,2.02057279358399,0.04332400764977431
scale(log(median_house_value)),-0.0664735355387732,0.01817139370733447,-3.658141835975007,2.5405045041816617e-4
scale(log(median_household_income)),0.030817128825181044,0.01811102997007444,1.7015668836118865,0.08883658990672602
scale(proportion_owner_occupied),0.03005771027897542,0.010938727564452777,2.747825110541465,0.005999199949533134
scale(proportion_no_high_school),0.07721899974063244,0.012947772348412693,5.963883026573212,2.4631309933544672e-9
scale(proportion_black),0.0033445110426902525,0.01232022124806291,0.2714651770735128,0.786033279111457
scale(proportion_hispanic),0.05826663185657645,0.013040827162861443,4.468016570491183,7.894819168162362e-6
scale(proportion_65_and_over),0.17294914005136122,0.016681674903814864,10.367612427922941,3.4811375831513306e-25
scale(proportion_15_to_44),-0.07851999326221479,0.02024253161372507,-3.8789611280130485,1.0490351487753943e-4
scale(proportion_45_to_64),-0.11570165758287017,0.015802921838103938,-7.321535774725584,2.451489477827336e-13
scale(days_since_social_distancing),0.033586591595446934,0.05582559756840236,0.6016342512821959,0.5474176243222558
scale(days_since_covid),0.058752962455131716,0.014968070847562687,3.9252194256348476,8.665071533571974e-5
scale(hospital_beds/population),0.06510352299149813,0.009001673335334234,7.232380088260648,4.74601650884158e-13
scale(proportion_obsese),0.012299748678158706,0.010326019174515495,1.1911413750338906,0.2335980894808152
scale(proportion_smoke),0.09115899902992534,0.017466712454447825,5.2190129807004455,1.798791574455511e-7
scale(summer_mean_maximum_temperature),0.2047993375619531,0.024983842485886705,8.1972714036139,2.4590483086128675e-16
scale(winter_mean_maximum_temperature),-0.22871329364156323,0.03536980406524181,-6.466343246337676,1.0040287466054936e-10
scale(summer_mean_relative_humidity),0.049075439373444496,0.024643846911361723,1.9913871219033952,0.04643834394726197
scale(winter_mean_relative_humidity),-0.08134405609746104,0.015346188160132663,-5.3006033321539725,1.1542061661301933e-7
