variable,estimate,standard_error,z_value,p_value
(Intercept),-6.084718386107791,0.06961846043023409,-87.40093286327979,0
PM2.5_concentration,0.017335635998588433,0.0064330397489746685,2.6947814213881514,0.007043481911640013
"factor(population_density_quantile)(14.3,42.1]",0.017302783605854414,0.02073220680475876,0.8345847486859347,0.4039515521899932
"factor(population_density_quantile)(383,7.94e+04]",-0.01519270262396855,0.02126180711564688,-0.7145536849870119,0.4748848721631222
"factor(population_density_quantile)(42.1,107]",-0.002623108721038092,0.01865020121540079,-0.1406477437290063,0.8881482290531219
"factor(population_density_quantile)[0.218,14.3]",2.619677796045992e-4,0.028982771885150253,0.009038741382042283,0.9927882260012475
scale(proportion_poor),0.008885412796766924,0.008466515179616748,1.049476981764431,0.29395864388413967
scale(log(median_house_value)),-0.050654187000372795,0.014519489720027244,-3.488702976283229,4.853701586391536e-4
scale(log(median_household_income)),-0.019164263025218745,0.014487396772765988,-1.3228230941561927,0.18589421529574046
scale(proportion_owner_occupied),0.027789171903270855,0.00877060780915405,3.168443112262615,0.0015325773869786406
scale(proportion_no_high_school),0.0609995119127899,0.010393270022985443,5.86913567894274,4.380728391739235e-9
scale(proportion_black),-0.024890936542696786,0.009959785370849393,-2.4991438686568834,0.012449375844591703
scale(proportion_hispanic),0.02364237716817065,0.01052051392903272,2.2472644708854435,0.024623130075090014
scale(proportion_65_and_over),0.12613179593555257,0.013340045887435197,9.45512459251391,3.2263750357011492e-21
scale(proportion_15_to_44),-0.08638545635314998,0.016403044599511217,-5.266428182224422,1.391036286452948e-7
scale(proportion_45_to_64),-0.06069581122742845,0.012801794021862834,-4.741195735829875,2.1246054605512828e-6
scale(days_since_social_distancing),0.008126459638135406,0.044583680233041385,0.1822743119378649,0.8553674570770604
scale(days_since_covid),0.06947244526402192,0.019048567335158976,3.6471218040525732,2.6519423013195446e-4
scale(hospital_beds/population),0.05241494939045752,0.007302397637283752,7.1777725610069805,7.085630313362191e-13
scale(proportion_obsese),0.028825029269784908,0.008353441967371774,3.4506769044873207,5.591825592298916e-4
scale(proportion_smoke),0.0883301744929694,0.014252670670129381,6.197447238999985,5.738626583999741e-10
scale(summer_mean_maximum_temperature),0.1402787983022604,0.019949234422636217,7.031788555408788,2.0390264820194034e-12
scale(winter_mean_maximum_temperature),-0.06524488264440241,0.02835979095433694,-2.3006122559032756,0.021413557664669555
scale(summer_mean_relative_humidity),-2.6110418898518054e-4,0.01984816467267896,-0.013155079741180856,0.9895040677101459
scale(winter_mean_relative_humidity),-0.037928072715976334,0.012314222801371925,-3.080021640647169,0.00206985554877126
