variable,estimate,standard_error,z_value,p_value
(Intercept),-6.413838719409831,0.07585504771240809,-84.5538815521789,0
PM2.5_concentration,0.0235234060854167,0.007098084939201826,3.3140496749341364,9.195516914628989e-4
"factor(population_density_quantile)(14.3,42.1]",0.03628041218348399,0.022958923721242516,1.5802314003907727,0.11405388325118852
"factor(population_density_quantile)(383,7.94e+04]",0.011750282550086272,0.023512087736933494,0.49975496355555765,0.6172476256919466
"factor(population_density_quantile)(42.1,107]",0.0012615678089307328,0.020653643082238427,0.06108209597248473,0.9512938278672126
"factor(population_density_quantile)[0.218,14.3]",0.0229263988091998,0.031862611975138885,0.7195392150238138,0.4718087490870789
scale(proportion_poor),0.0161548912242871,0.00942675731298923,1.713727285842726,0.08657882323993084
scale(log(median_house_value)),-0.0585022270836145,0.01617921078114479,-3.615888801683259,2.9931885151771617e-4
scale(log(median_household_income)),0.019085119414931226,0.016119868052710415,1.1839501013609246,0.23643281578935693
scale(proportion_owner_occupied),0.02838456647419059,0.009737967954956461,2.9148346560067826,0.003558770308076463
scale(proportion_no_high_school),0.06894088674261159,0.011567676915533282,5.959786675061485,2.5256742200048975e-9
scale(proportion_black),0.006049432405576751,0.01099504735744974,0.5501961209360261,0.5821848638925293
scale(proportion_hispanic),0.05016027442150919,0.011622556383273943,4.31576950606968,1.5904787143844238e-5
scale(proportion_65_and_over),0.15463515674571093,0.014855319226982244,10.409413246727247,2.2460168580704792e-25
scale(proportion_15_to_44),-0.09079113534687393,0.01810361964462246,-5.015081907879274,5.301087790347864e-7
scale(proportion_45_to_64),-0.09482789944190866,0.01411465027259631,-6.718402341573966,1.837278122077779e-11
scale(days_since_social_distancing),0.007603003050550004,0.04720470495042845,0.16106451800798716,0.872042585857075
scale(days_since_covid),0.07905059256361009,0.01604575979711734,4.926572101485136,8.368474090030716e-7
scale(hospital_beds/population),0.058981879494963654,0.008076045384848764,7.303312040026157,2.80769004808248e-13
scale(proportion_obsese),0.017927370136985855,0.009232709567133434,1.9417236085063956,0.052170569084290894
scale(proportion_smoke),0.09334864013118728,0.015664195470764468,5.959363843831778,2.5322174042933277e-9
scale(summer_mean_maximum_temperature),0.16964116483362757,0.022138318970379423,7.662784381262356,1.819446681011145e-14
scale(winter_mean_maximum_temperature),-0.1486844875370372,0.031229765373937225,-4.7609863781148265,1.926490527641002e-6
scale(summer_mean_relative_humidity),0.03138632248402112,0.021718050500095114,1.4451721844869856,0.14840952731947843
scale(winter_mean_relative_humidity),-0.06984253206651207,0.013604070619001457,-5.133943657199167,2.83733068218875e-7
