variable,estimate,standard_error,z_value,p_value
(Intercept),-5.9261359189778675,0.06597506085195964,-89.82387954556687,0
PM2.5_concentration,0.015590977190862023,0.006134740187728153,2.5414242027804197,0.01104018811781229
"factor(population_density_quantile)(14.3,42.1]",0.009182996577807986,0.01978549644127621,0.464127680852655,0.6425562707115482
"factor(population_density_quantile)(383,7.94e+04]",-0.016937074733502547,0.02030610967920869,-0.8340876219556876,0.40423160976111605
"factor(population_density_quantile)(42.1,107]",-0.00844488848834033,0.017823797021597323,-0.47379851095182185,0.635643596538474
"factor(population_density_quantile)[0.218,14.3]",0.0013739139639864732,0.027528663665194374,0.04990848741138021,0.9601953137579903
scale(proportion_poor),0.006896348361887686,0.008105963090704967,0.850774705573933,0.3948945151879744
scale(log(median_house_value)),-0.05685134522488137,0.013891891726797377,-4.092412058986571,4.269091668419466e-5
scale(log(median_household_income)),-0.02579278464502188,0.013857120035486867,-1.86133803986462,0.06269645445882327
scale(proportion_owner_occupied),0.028961762345788417,0.00836931046028286,3.4604717417556032,5.392298257990997e-4
scale(proportion_no_high_school),0.052629385507621376,0.009934275644381832,5.29775772201218,1.1723337330119546e-7
scale(proportion_black),-0.037202061406177385,0.00955211760891211,-3.8946402179416135,9.83445902623617e-5
scale(proportion_hispanic),0.025880014876576925,0.010102112049506864,2.561841994005626,0.010411867513798195
scale(proportion_65_and_over),0.11969672668667508,0.012724721836536255,9.406628154573259,5.123080047404406e-21
scale(proportion_15_to_44),-0.08932556409319617,0.015697412966744064,-5.69046404540913,1.266945883406573e-8
scale(proportion_45_to_64),-0.05046509814609421,0.012245390077652941,-4.121150720889636,3.769846825877374e-5
scale(days_since_social_distancing),0.03361307562558127,0.041687706172786304,0.8063066719541372,0.4200660444116466
scale(days_since_covid),0.06321005659152173,0.018662473973279508,3.3870137840258696,7.065783768332646e-4
scale(hospital_beds/population),0.04834162289565301,0.006953549278844459,6.952078853130156,3.59942102514206e-12
scale(proportion_obsese),0.02833196083788681,0.007986115435701876,3.5476523055538323,3.886809532001964e-4
scale(proportion_smoke),0.09532850534927075,0.013650924553714685,6.9833002866703255,2.8832521423968336e-12
scale(summer_mean_maximum_temperature),0.1330689710273409,0.0189649071131228,7.0165896533847825,2.2734904440030873e-12
scale(winter_mean_maximum_temperature),-0.07773350788933864,0.027063947776080163,-2.8722161501524024,0.0040760406819916545
scale(summer_mean_relative_humidity),-0.00795771360520031,0.018805063198368076,-0.42316867118483753,0.6721722025847163
scale(winter_mean_relative_humidity),-0.03906788740239472,0.011755925094026754,-3.3232507939545575,8.897488223268773e-4
