variable,estimate,standard_error,z_value,p_value
(Intercept),-8.629926322237672,0.1531109406352439,-56.363877632995155,0
PM2.5_concentration,0.07277065608065046,0.015540571957072096,4.682624055386487,2.832256731827376e-6
"factor(population_density_quantile)(14.3,42.1]",0.10491986389542206,0.05119570329223887,2.0493880765053896,0.04042418224226858
"factor(population_density_quantile)(383,7.94e+04]",0.17190768414388777,0.05118087462680065,3.3588266202443724,7.827416028583664e-4
"factor(population_density_quantile)(42.1,107]",0.05132760830095485,0.04536453262130046,1.1314479690429895,0.25786659125818856
"factor(population_density_quantile)[0.218,14.3]",0.0910833154281108,0.0732529995466083,1.2434073142650997,0.21371777634630235
scale(proportion_poor),0.029043137792494084,0.021104075745327227,1.376186199432339,0.1687639936085696
scale(log(median_house_value)),0.09704473131089915,0.03601668680821276,2.694438048331819,0.007050743258651731
scale(log(median_household_income)),0.06757051407750586,0.036142559446104075,1.8695553140963155,0.06154559556913349
scale(proportion_owner_occupied),0.06303529160286765,0.02175851997485947,2.8970394896206524,0.0037670233488092753
scale(proportion_no_high_school),0.17516598226251914,0.025850504319405845,6.776114697732335,1.2345068633909346e-11
scale(proportion_black),0.1635999766768219,0.0235452262629784,6.948328924494566,3.696383809772826e-12
scale(proportion_hispanic),0.12021566114617772,0.024925336608213156,4.8230305987749595,1.41393269908837e-6
scale(proportion_65_and_over),0.04830609621734137,0.03321892700200767,1.4541738875076209,0.14589810263680456
scale(proportion_15_to_44),-0.1337212923186055,0.040359535930812464,-3.3132514840567344,9.221802000137064e-4
scale(proportion_45_to_64),-0.09853198869578879,0.030115874407144833,-3.2717625051727732,0.0010687931647612727
scale(days_since_social_distancing),0.02092448393579238,0.07559280531033913,0.27680523099902016,0.7819296643075847
scale(days_since_covid),0.13336338016077431,0.029557358731303125,4.512019540485328,6.421327069856416e-6
scale(hospital_beds/population),0.05698535942739555,0.019726628431903228,2.8887531198810943,0.003867726033360077
scale(proportion_obsese),9.72365254790149e-4,0.020504452581610065,0.04742215140443395,0.9621767746112895
scale(proportion_smoke),0.16352610599697573,0.03485565588511568,4.69152284885868,2.7117897964033375e-6
scale(summer_mean_maximum_temperature),0.15578339042625444,0.04902255920084102,3.1777898372874396,0.0014840227901618055
scale(winter_mean_maximum_temperature),0.10859294268662825,0.065285022801105555,1.6633668493532228,0.09623902474330531
scale(summer_mean_relative_humidity),-0.044930158463160896,0.04551094940657068,-0.9872384349045038,0.323525763852737
scale(winter_mean_relative_humidity),-0.028855972552972755,0.029343127335152357,-0.983397993792025,0.3254115973008523
