variable,estimate,standard_error,z_value,p_value
(Intercept),-6.000572995391572,0.06743046427363442,-88.98905057276642,0
PM2.5_concentration,0.017087183382400263,0.006222375832816257,2.746086678384802,0.006031082697747514
"factor(population_density_quantile)(14.3,42.1]",0.013713715476015421,0.020062926437852853,0.6835351521870541,0.4942687456449687
"factor(population_density_quantile)(383,7.94e+04]",-0.020379802728552898,0.02057900908347249,-0.9903199248267215,0.32201777070405907
"factor(population_density_quantile)(42.1,107]",-0.00472027870051899,0.01806997430311693,-0.261222214339551,0.7939211481221566
"factor(population_density_quantile)[0.218,14.3]",6.30348196406081e-4,0.027907218532931526,0.02258728133949456,0.9819794892616153
scale(proportion_poor),0.008399669494972182,0.008211847347602464,1.0228720943557912,0.30636832519078216
scale(log(median_house_value)),-0.05556827300892606,0.014077014322922408,-3.947447358808257,7.89888784207272e-5
scale(log(median_household_income)),-0.024911118250183592,0.014031996457079672,-1.7753081912741642,0.07584701363268027
scale(proportion_owner_occupied),0.028351327156510144,0.00848637722289672,3.3408044931135845,8.353602414478194e-4
scale(proportion_no_high_school),0.05451910659159196,0.010065785500321011,5.416279394176766,6.085198844325453e-8
scale(proportion_black),-0.031484615160222496,0.009671641987314374,-3.255353661924076,0.0011325124279807006
scale(proportion_hispanic),0.0260674232392959,0.01021819914245277,2.5510780202937684,0.010739028236169549
scale(proportion_65_and_over),0.12410110413582641,0.012895538413290553,9.623569032831066,6.358576031279573e-22
scale(proportion_15_to_44),-0.08820705991367465,0.0158424390652279,-5.5677701868065075,2.5801980881021298e-8
scale(proportion_45_to_64),-0.055567386532166314,0.012371577140253404,-4.491536196413204,7.071128007598435e-6
scale(days_since_social_distancing),0.01971609721252553,0.04322186592865403,0.45616025104216296,0.648274746420823
scale(days_since_covid),0.058730552866350844,0.0183280029112679,3.2044163868090503,0.0013533659349148398
scale(hospital_beds/population),0.047845782550159685,0.007063811458171204,6.773366309885455,1.2581984231458902e-11
scale(proportion_obsese),0.027624402673683338,0.008090550021156209,3.4144035450553427,6.392182213800299e-4
scale(proportion_smoke),0.09099750150893533,0.013838284633586181,6.575779001400219,4.8399096742559335e-11
scale(summer_mean_maximum_temperature),0.13424013846720245,0.019245652841662454,6.9750888458614995,3.0567757753640796e-12
scale(winter_mean_maximum_temperature),-0.0762156103721505,0.027401617243113744,-2.781427449918275,0.005412042577289559
scale(summer_mean_relative_humidity),-0.005822125836654934,0.019170057882485058,-0.30370935092347245,0.7613493333173503
scale(winter_mean_relative_humidity),-0.03556789234012459,0.01192670369183354,-2.982206421752446,0.002861789718113537
