variable,estimate,standard_error,z_value,p_value
(Intercept),-6.525894421978621,0.07967093840378381,-81.91060068734784,0
PM2.5_concentration,0.024389867257906327,0.007433418828547119,3.281110323588936,0.0010339929146757619
"factor(population_density_quantile)(14.3,42.1]",0.04689227364414614,0.02403759521718331,1.9507888880092765,0.05108216424030872
"factor(population_density_quantile)(383,7.94e+04]",0.027535713556135433,0.02460295330298598,1.1192035857253573,0.26305329607646205
"factor(population_density_quantile)(42.1,107]",0.006530925001208559,0.02160233013047979,0.30232502520613536,0.7624043030120479
"factor(population_density_quantile)[0.218,14.3]",0.03718914441302554,0.033437261577630197,1.1122066418831793,0.26604931282509947
scale(proportion_poor),0.01680244989130959,0.009870757637361966,1.7022452083830284,0.088709411258654
scale(log(median_house_value)),-0.06483353852098753,0.01696408653813188,-3.821811352780751,1.3247501763204365e-4
scale(log(median_household_income)),0.028269344104481918,0.016883285621994048,1.6743982621282627,0.09405235413605913
scale(proportion_owner_occupied),0.028497960078016846,0.010191086294682952,2.7963613744380944,0.005168157693424663
scale(proportion_no_high_school),0.07477637771861463,0.012090844894603334,6.1845452795437446,6.228173509186218e-10
scale(proportion_black),0.009871219790921372,0.011489056397499621,0.8591845534912388,0.3902387039803462
scale(proportion_hispanic),0.055371164089768526,0.012136840849807751,4.562238623294266,5.061107915775648e-6
scale(proportion_65_and_over),0.163317681829251,0.015527991050035252,10.51763111551254,7.165241342640622e-26
scale(proportion_15_to_44),-0.08544521235475082,0.01877638783323754,-4.550673596733959,5.347444727443016e-6
scale(proportion_45_to_64),-0.1059725879114994,0.014634514735166606,-7.24127788513877,4.444766315421327e-13
scale(days_since_social_distancing),0.012443530234164429,0.049898073580895194,0.24937897079314833,0.8030676502752696
scale(days_since_covid),0.06286328227008685,0.015754890870586888,3.990080463676682,6.605088409394866e-5
scale(hospital_beds/population),0.060169035347121876,0.008445339992332986,7.12452493348352,1.0444028353323424e-12
scale(proportion_obsese),0.01415633884064427,0.009642771589407467,1.4680777937532952,0.1420830927621072
scale(proportion_smoke),0.09142555465402921,0.0163367474952882,5.59631313885447,2.1895807531744227e-8
scale(summer_mean_maximum_temperature),0.19223106804183898,0.023293606702444927,8.25252484501089,1.5508264379808846e-16
scale(winter_mean_maximum_temperature),-0.19699009504209689,0.03279332064746975,-6.007018842640327,1.8896556290462203e-9
scale(summer_mean_relative_humidity),0.04447089475285089,0.022894342024815675,1.9424403944279298,0.052083809171808146
scale(winter_mean_relative_humidity),-0.07733984690765448,0.014276076042967071,-5.417444308567898,6.045697194619309e-8
