variable,estimate,standard_error,z_value,p_value
(Intercept),-5.759838163193789,0.06087873028657395,-94.61166709753226,0
PM2.5_concentration,0.014511598268731964,0.005819775277141761,2.4934980437696517,0.012649128130894067
"factor(population_density_quantile)(14.3,42.1]",0.01019624479062875,0.01885597245884159,0.5407435131168596,0.5886843819853511
"factor(population_density_quantile)(383,7.94e+04]",-0.011612649805893166,0.01939041196581174,-0.5988861828396448,0.5492487860005574
"factor(population_density_quantile)(42.1,107]",-0.007832469387017434,0.01700745774587274,-0.46053146237674275,0.6451347937706369
"factor(population_density_quantile)[0.218,14.3]",-0.005916342749491574,0.026227364116062846,-0.22557900684606474,0.8215288701285061
scale(proportion_poor),0.0021964317580507745,0.007701779859561038,0.28518495699719465,0.7755024446188128
scale(log(median_house_value)),-0.05938754677368863,0.01321163158762078,-4.495095581482488,6.953870399507195e-6
scale(log(median_household_income)),-0.024505733828554838,0.013164436460747003,-1.8615102820105285,0.06267214999551429
scale(proportion_owner_occupied),0.02788769285240199,0.00795115783764382,3.507375079434469,4.525507775789422e-4
scale(proportion_no_high_school),0.05065622685239076,0.009452253041659923,5.359169568263584,8.360535664314082e-8
scale(proportion_black),-0.04670583341415523,0.009096251867888806,-5.1346240289403315,2.8270860534283403e-7
scale(proportion_hispanic),0.019369650400933438,0.00959969440280207,2.0177361474423186,0.043618748055505904
scale(proportion_65_and_over),0.11446986087030933,0.012026909983740989,9.517811393371991,1.7686457794195535e-21
scale(proportion_15_to_44),-0.0921812670684811,0.0146092064702451,-6.309806576847877,2.7938441335149133e-10
scale(proportion_45_to_64),-0.04262083470674055,0.011483626236027444,-3.7114439142077535,2.0608033303656033e-4
scale(days_since_social_distancing),0.02472031231799719,0.03625586200848388,0.68182939112612,0.4953468372242149
scale(days_since_covid),0.0638157927041706,0.01934292096886407,3.2991807600772227,9.696744975409322e-4
scale(hospital_beds/population),0.04758360852202902,0.0065944174102515705,7.215741067293729,5.364104136099213e-13
scale(proportion_obsese),0.028843101414866706,0.0076021417486135355,3.7940757182181004,1.4819444949489802e-4
scale(proportion_smoke),0.10351569953671579,0.012971167020657265,7.980446121144042,1.4580533576381211e-15
scale(summer_mean_maximum_temperature),0.12303959109571919,0.01800812695343875,6.832448006050074,8.347766642877677e-12
scale(winter_mean_maximum_temperature),-0.06443211224873802,0.025537634397988507,-2.523025870157068,0.011634984113322906
scale(summer_mean_relative_humidity),-0.006837406788310341,0.017613025951224225,-0.3882017097598777,0.697866767992456
scale(winter_mean_relative_humidity),-0.04793463809367358,0.01115189683993336,-4.298339446794956,1.720824837222955e-5
