variable,estimate,standard_error,z_value,p_value
(Intercept),-7.767380973751328,0.13125750804146272,-59.17666036519376,0
PM2.5_concentration,0.027730761626814263,0.0128403221383136,2.1596624545789096,0.03079880973968632
"factor(population_density_quantile)(14.3,42.1]",0.11109359571899445,0.04212633218791428,2.6371532946052767,0.008360504067808599
"factor(population_density_quantile)(383,7.94e+04]",0.1591476702405883,0.04315255050111825,3.6880246565371415,2.2600175484459856e-4
"factor(population_density_quantile)(42.1,107]",0.0716080707834739,0.03783386027105426,1.8926979766391814,0.05839804565060021
"factor(population_density_quantile)[0.218,14.3]",0.14927915694188515,0.0589562719198315,2.532031827671776,0.011340369708362077
scale(proportion_poor),0.023783200849335825,0.017286977871337886,1.375787082412409,0.16888756186563872
scale(log(median_house_value)),0.011875374251681035,0.02942362989120652,0.4035999057760743,0.6865069549860804
scale(log(median_household_income)),0.07076551798331406,0.02952229090380446,2.3970198726750804,0.016529027228445875
scale(proportion_owner_occupied),0.048797944719790314,0.017741623221693727,2.750478020529835,0.005950838363064639
scale(proportion_no_high_school),0.15725589483039468,0.02118942695547561,7.421432168072758,1.1586058800296492e-13
scale(proportion_black),0.11419674862268546,0.01987647162749985,5.745322950814366,9.174570995553381e-9
scale(proportion_hispanic),0.10347574270989615,0.02085949457886162,4.960606419234881,7.02734490767201e-7
scale(proportion_65_and_over),0.12252646970244975,0.026868345111562122,4.560253681188707,5.109186121630888e-6
scale(proportion_15_to_44),-0.10998971712033695,0.030656576132852616,-3.587801737665945,3.3347770771059655e-4
scale(proportion_45_to_64),-0.12709870942584428,0.024073874338368516,-5.279528655812438,1.2951662351071475e-7
scale(days_since_social_distancing),0.005121833523978904,0.07320437864561376,0.06996621812438254,0.9442205477511736
scale(days_since_covid),0.07828404256441529,0.02205589554526814,3.5493477199210943,3.8618675748177983e-4
scale(hospital_beds/population),0.07722049615519176,0.015346502042290051,5.031797861323497,4.859014422343804e-7
scale(proportion_obsese),-0.002509199652217753,0.01671090981344905,-0.15015338364152578,0.8806436032995263
scale(proportion_smoke),0.1296524239982192,0.028297346877599435,4.58178728058968,4.610187219262368e-6
scale(summer_mean_maximum_temperature),0.23100959782894118,0.040218264394199586,5.74389773672725,9.252167721181817e-9
scale(winter_mean_maximum_temperature),-0.13163783446264776,0.05488767629506121,-2.3983131250628755,0.016470778502873373
scale(summer_mean_relative_humidity),0.08485604484972174,0.03850412775807731,2.20381683186995,0.027537228354135773
scale(winter_mean_relative_humidity),-0.08128297493427855,0.02439773396063604,-3.3315788698008877,8.635482635243285e-4
