variable,estimate,standard_error,z_value,p_value
(Intercept),-10.380935859498177,0.25678555537851755,-40.42647899020661,0
PM2.5_concentration,0.10427527218359631,0.026245099281530355,3.9731330815341463,7.093339100529668e-5
"factor(population_density_quantile)(14.3,42.1]",0.18907092430139788,0.08681769966650973,2.1777923744544077,0.029421497879761612
"factor(population_density_quantile)(383,7.94e+04]",0.2303142772403968,0.08151608343726784,2.8253844827768164,0.0047223912463750205
"factor(population_density_quantile)(42.1,107]",0.20015999251168956,0.0745963508180267,2.6832410743518516,0.007291241057672237
"factor(population_density_quantile)[0.218,14.3]",0.28760593349474567,0.13030898442983335,2.2071074742326076,0.02730655173601026
scale(proportion_poor),0.038445273289775074,0.037256727741224904,1.0319015013021402,0.3021182626039915
scale(log(median_house_value)),0.13303149792974292,0.06729549257760531,1.9768262751971197,0.0480612705887251
scale(log(median_household_income)),0.17088445609108482,0.0653266174108512,2.615847304879737,0.008900635129175728
scale(proportion_owner_occupied),0.11168593715923274,0.03776559628224327,2.957346054449709,0.0031029965252763617
scale(proportion_no_high_school),0.18268577983569775,0.045225446879048475,4.039446648792105,5.357745278738938e-5
scale(proportion_black),0.3970758885315162,0.038874472664985026,10.214309322044386,1.710932464394854e-24
scale(proportion_hispanic),0.05759629035811376,0.04585031179564751,1.256180996430678,0.20905035508780342
scale(proportion_65_and_over),0.03861696467702761,0.056235045120453804,0.6867063873481601,0.4922677710824093
scale(proportion_15_to_44),-0.2526646002736752,0.07200814745223814,-3.5088335030596864,4.5007656248261023e-4
scale(proportion_45_to_64),-0.2732680825458406,0.05346010652093628,-5.11162622616216,3.193972992177448e-7
scale(days_since_social_distancing),0.18031310994017588,0.1217387106857946,1.481148509988419,0.1385670035242111
scale(days_since_covid),0.8017147700413865,0.07447553982852256,10.764806430236128,5.046749793780321e-27
scale(hospital_beds/population),0.003485928963478926,0.03559739068787794,0.09792653045960464,0.9219906329712271
scale(proportion_obsese),-0.033649092396722154,0.035066234125737235,-0.9595867145604051,0.3372632580802669
scale(proportion_smoke),0.13184888395560673,0.06212600731930283,2.1222816280137913,0.033814095330434314
scale(summer_mean_maximum_temperature),0.10016683499869737,0.0801966346409581,1.2490154411983279,0.211659426210635
scale(winter_mean_maximum_temperature),-0.16803728112742972,0.10787966461089267,-1.5576362953436815,0.11931948967628209
scale(summer_mean_relative_humidity),-0.037225834555234795,0.07640172063658304,-0.48723817009705067,0.6260895585145522
scale(winter_mean_relative_humidity),-0.062164437983419495,0.05106827027754828,-1.2172810562324752,0.22349729938826365
