variable,estimate,standard_error,z_value,p_value
(Intercept),-6.50259731705693,0.07833838922049653,-83.00652313330414,0
PM2.5_concentration,0.025601933478868955,0.007283878911183578,3.5148763167328414,4.399588413019446e-4
"factor(population_density_quantile)(14.3,42.1]",0.050086056956962846,0.02354706439692918,2.127061620619455,0.033414963599185395
"factor(population_density_quantile)(383,7.94e+04]",0.023464823554574365,0.02410052295659425,0.9736230038176018,0.33024376013978535
"factor(population_density_quantile)(42.1,107]",0.008786646927957458,0.021176462848791728,0.41492514546445136,0.6781967013804487
"factor(population_density_quantile)[0.218,14.3]",0.040034970145988336,0.03268162712518846,1.2249992937203695,0.220575486615186
scale(proportion_poor),0.015355572326500387,0.009684269318142263,1.5856201249725315,0.11282550818182531
scale(log(median_house_value)),-0.06640080043244503,0.016628586473984196,-3.993171670744871,6.51953315826664e-5
scale(log(median_household_income)),0.028839441436583433,0.01655502170971291,1.7420358572929684,0.0815021700836755
scale(proportion_owner_occupied),0.026210321122760536,0.009989002785706275,2.6239176907895247,0.008692478881269415
scale(proportion_no_high_school),0.07402489202872606,0.01186092188114743,6.2410740725294165,4.345763777024511e-10
scale(proportion_black),0.010791312071316348,0.01126501908832831,0.9579488491499523,0.33808855225862433
scale(proportion_hispanic),0.0564295451265667,0.011922284825832623,4.7331149985863386,2.2110013556454434e-6
scale(proportion_65_and_over),0.158629557369821,0.01522546829350007,10.418698086123355,2.037227247445235e-25
scale(proportion_15_to_44),-0.09229336773135896,0.01845664433899161,-5.000549722702273,5.71670821241863e-7
scale(proportion_45_to_64),-0.10423485472522177,0.014390195919214525,-7.243463209979098,4.373699250597641e-13
scale(days_since_social_distancing),0.015958339812136704,0.04929919960845528,0.32370383168248634,0.74616226966508
scale(days_since_covid),0.07424498788224584,0.015210029230507635,4.88131789604509,1.0537920739521327e-6
scale(hospital_beds/population),0.06015428805087205,0.008255121723030443,7.286905035337201,3.1715629175087164e-13
scale(proportion_obsese),0.01407191849105116,0.009454651590371949,1.4883592860662533,0.13665616765806005
scale(proportion_smoke),0.09350102454232334,0.016038566778919388,5.829761837898028,5.550653818022018e-9
scale(summer_mean_maximum_temperature),0.18520131918496371,0.0227846864674973,8.128324234312208,4.3526567557729567e-16
scale(winter_mean_maximum_temperature),-0.19693212734861015,0.03222959450942644,-6.110288706580279,9.94510659927593e-10
scale(summer_mean_relative_humidity),0.04592956052999789,0.022407731044369158,2.0497193776136267,0.04039182295469306
scale(winter_mean_relative_humidity),-0.07363319690451331,0.013990066245860197,-5.263248623022219,1.4153197698017559e-7
